"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1575738273405669377","Fri Sep 30 06:44:14 +0000 2022","4","Lembaga Adat Dayak Nasion Mendukung Penuh IKN #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan Sumatera Barat https://t.co/raHPCAtx6P","1575738273405669377","https://pbs.twimg.com/media/Fd4lmrRUoAAevMN.jpg","","in","Kota Padang, Sumatera Barat","3","2","0","https://twitter.com/gonjong17/status/1575738273405669377","1496004479258271744","gonjong17"
"1575738178882789376","Fri Sep 30 06:43:52 +0000 2022","3","Semua Mahasiswa Kaltim Mendukung IKN Nusantara #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan Sumatera Barat https://t.co/rNUyPZFc6d","1575738178882789376","https://pbs.twimg.com/media/Fd4lhHzUYAEqsfw.jpg","","in","Kota Padang, Sumatera Barat","2","2","0","https://twitter.com/gonjong17/status/1575738178882789376","1496004479258271744","gonjong17"
"1575742300512489472","Fri Sep 30 07:00:14 +0000 2022","0","Pembangunan ibukota negara Nusantara tidak akan berdampak pada ekosistem laut maupun pesisir di wilayah tersebut. #IKN https://t.co/w0aI0NjlqU","1575742300512489472","https://pbs.twimg.com/media/Fd4pNiHaAAANTVa.jpg","","in","Banyumas, Indonesia","0","0","0","https://twitter.com/IntanAyuArimbi/status/1575742300512489472","69834086","IntanAyuArimbi"
"1575690538904219648","Fri Sep 30 03:34:53 +0000 2022","2","Polri Tangkap Tersangka Tambang IKN Tegas Ungkap Kasus #KomitmenTuntas Polri berhasil mengamankan 3 tersangka kasus penambangan ilegal di IKN yang berinisial ES M dan E https://t.co/DHXyyuLja8","1575690619984302080","https://pbs.twimg.com/media/Fd36Q1eVIAEEehn.jpg","kriminalupdate_","in","Indonesia","0","1","2","https://twitter.com/kriminalupdate_/status/1575690619984302080","792721774601318401","kriminalupdate_"
"1575690538904219648","Fri Sep 30 03:35:39 +0000 2022","1","Para tersangka tambang ilegal di IKN dijerat Pasal 89 Ayat 1 huruf b dan/atau a Jo Pasal 17 Ayat 1 huruf a dan/atau b Undang Nomor 18 Tahun 2013 ttg P3H Jo Pasal 37 angka 5 UU Nomor 11 Tahun 2020 tentang Cipta Kerja. #KomitmenTuntas Tegas Ungkap Kasus https://t.co/HGCRMwSeWn","1575690813333381120","https://pbs.twimg.com/media/Fd36b_QVEAADZbN.jpg","kriminalupdate_","in","Indonesia","0","0","1","https://twitter.com/kriminalupdate_/status/1575690813333381120","792721774601318401","kriminalupdate_"
"1575721391739269120","Fri Sep 30 05:37:09 +0000 2022","0","Halo #SobatKom! Pembangunan Kawasan Inti Pusat Pemerintah Ibu Kota Nusantara (KIPP IKN) direncanakan terbagi menjadi tiga area lahan makro. Apa saja ya pembagian lahan makro di KIPP IKN? @ikn_id #sakuinformasi #sakuineko1 #kontenikpm https://t.co/DAR6o29OVK","1575721391739269120","https://pbs.twimg.com/media/Fd4WPvpaMAE8TB6.jpg","","in","Jakarta","0","0","0","https://twitter.com/sakuinformasi/status/1575721391739269120","3022696022","sakuinformasi"
"1575633734602092544","Thu Sep 29 23:48:50 +0000 2022","0","IKN di kaltim bisa perkuat pertahanan nasional #LangkahPerkuatNKRI https://t.co/mCJLahW92R","1575633734602092544","https://pbs.twimg.com/media/Fd3Gh1pUYAA2nV2.jpg","","in","","0","1","0","https://twitter.com/Poetri_srikandi/status/1575633734602092544","1380426911491313668","Poetri_srikandi"
"1575855947951415297","Fri Sep 30 14:31:50 +0000 2022","7","IKN Kereta cepat proyek nggak ada guna kalau lihat yg begini. ","1575855947951415297","","","in","My Sweet Home","0","1","3","https://twitter.com/SumandoGaek/status/1575855947951415297","1254035776322453506","SumandoGaek"
"1575876434736087040","Fri Sep 30 15:53:15 +0000 2022","4","Karena Bangun Infrastruktur secara Ugal Ugalan. IKN. kereta cepat. Akhirnya pakai APBN #AniesPresiden2024","1575876434736087040","","","in","Klaten, Jawa Tengah","0","1","2","https://twitter.com/SemutMerah2024/status/1575876434736087040","1537213103397830656","SemutMerah2024"
"1575792670978756609","Fri Sep 30 10:27:53 +0000 2022","96","8) Sementara dgn semangat mendorong penguatan spending better peningkatan kualitas SDM persiapan tahapan Pemilu pembangunan IKN serta penyelesaian proyek infrastruktur Belanja Negara disepakati Rp3.061 2 T. Ini juga pertama kalinya belanja negara tembus Rp3.000 T. Sejarah!","1575794554250616832","","prastow","in","Jakarta Indonesia","0","2","19","https://twitter.com/prastow/status/1575794554250616832","88581196","prastow"
"1575715999134908416","Fri Sep 30 05:15:44 +0000 2022","0","Polri Tangkap Tersangka Tambang IKN Tegas Ungkap Kasus #KomitmenTuntas Polri berhasil mengamankan 3 tersangka kasus penambangan ilegal di IKN yang berinisial ES M dan E https://t.co/mYYquep47i","1575715999134908416","","","in","","0","0","0","https://twitter.com/PolsekSingkawa2/status/1575715999134908416","1243117420274831361","PolsekSingkawa2"
"1575671175866642432","Fri Sep 30 03:04:19 +0000 2022","1","@liputan6dotcom IKN jalan terus nga??","1575682928574545920","","liputan6dotcom","in","Cikarang, Indonesia","0","0","0","https://twitter.com/JawaraOnline/status/1575682928574545920","2385330745","JawaraOnline"
"1575809009537675264","Fri Sep 30 11:25:19 +0000 2022","0","Lebih penting mana membangun IKN atau benahi infrastruktur dasar yg dibutuhkan rakyat jelata?","1575809009537675264","","","in","","0","0","0","https://twitter.com/Onengndeso/status/1575809009537675264","1727670871","Onengndeso"
"1575876882213777410","Fri Sep 30 16:16:32 +0000 2022","2","@NCTDreamINA KALTIM!!! DI STADION BATAKAN BALIKPAPAN! BIAR KALIAN SEMUA LIAT IBU KOTA BARU!! IKN!","1575882296733110272","","NCTDreamINA","in","","0","1","1","https://twitter.com/arbell_nadya/status/1575882296733110272","361692468","arbell_nadya"
"1575732266403102720","Fri Sep 30 06:20:22 +0000 2022","1","Cocoklogi kenapa hyeongseop bisa tau: Tempest dari agensi Yuehua - Yuehua agensi aslinya dari Cina - Cina mau investasi di IKN","1575732266403102720","","","in","","0","2","0","https://twitter.com/akuluthfi/status/1575732266403102720","431536316","akuluthfi"
"1575838358663593984","Fri Sep 30 13:29:40 +0000 2022","2","@hamas191 Udah miskin kebanyakan gaya maksa mau bangun IKN ","1575840302471868417","","hamas191","in","wakanda","0","0","1","https://twitter.com/endien151109/status/1575840302471868417","237297621","endien151109"
"1575971247686664192","Fri Sep 30 23:11:35 +0000 2022","9","@alisyarief BBM dinaikkan dengan dusta muncul BLT yang nantinya disunat (ingat bansos). Harga² naik terus²an memicu inflasi.. Trus ternyata ABPN surplus. Siapa yang menikmati ? IKN yg di sana ? https://t.co/hnMCUnZpLZ","1575986747598467072","","alisyarief","in","🏡","0","0","2","https://twitter.com/__R3mind_M3_/status/1575986747598467072","1516242059023482883","__R3mind_M3_"
"1575811963786911744","Fri Sep 30 12:37:58 +0000 2022","1","@Arajaraj50 ikn bilis sama kentang..","1575827293347319808","","Arajaraj50","in","","0","1","0","https://twitter.com/yousirisxoxo/status/1575827293347319808","1120529858981818369","yousirisxoxo"
"1575726980221505536","Fri Sep 30 07:03:23 +0000 2022","2","@Ndons_Back Hemat2 tapi bikin IKN ","1575743093034594304","","Ndons_Back","in","Jatiasih, Indonesia","0","3","0","https://twitter.com/dapitnih/status/1575743093034594304","1248803440710406145","dapitnih"
"1575799895209844737","Fri Sep 30 14:19:01 +0000 2022","2","@kurawa Kan patung selamat datangnya jg mau dipindah ke IKN? .. ","1575852721005277186","","kurawa","in","","0","0","1","https://twitter.com/huitutbuwaw/status/1575852721005277186","759441648","huitutbuwaw"
"1575698356738740224","Fri Sep 30 04:12:20 +0000 2022","1","@Mdy_Asmara1701 Laah ga ke IKN mba?","1575700046338662401","","Mdy_Asmara1701","in","Pamulang City ","0","2","0","https://twitter.com/Benoe_Adja/status/1575700046338662401","1092339847","Benoe_Adja"
"1575970207923056641","Fri Sep 30 23:44:29 +0000 2022","1","@RagilSemar Itu lho yg bikin semakin anti dengan kebijakan pemerintah satu sisi blg keuangan negara kritis to disisi lain teeus saja jor joran buat hal hal yg ga urgent.... IKN kereta cepat... Hadeeehhh....","1575995024788971520","","RagilSemar","in","","0","1","0","https://twitter.com/yudho_anggoro/status/1575995024788971520","576922698","yudho_anggoro"
"1575698458320637952","Fri Sep 30 04:06:02 +0000 2022","0","Bendungan IKN Sepaku Semoi Ditargetkan Impounding Desember 2022 https://t.co/98nVNKs1rZ","1575698458320637952","","","in","","0","0","0","https://twitter.com/KompasProperti/status/1575698458320637952","454638631","KompasProperti"
"1575776470697332737","Fri Sep 30 09:16:01 +0000 2022","0","Kementerian BUMN Pastikan Dana PMN Tidak Lari ke Proyek IKN https://t.co/BBN5Nm4XoD","1575776470697332737","","","in","Indonesia","0","0","0","https://twitter.com/KompasEkonomi/status/1575776470697332737","188438662","KompasEkonomi"
"1575652427608432640","Fri Sep 30 02:26:57 +0000 2022","1","@Revenge00810455 Dukung IKN","1575673522743300096","","Revenge00810455","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/my_ways08/status/1575673522743300096","128641833","my_ways08"
"1575397400675745793","Fri Sep 30 07:50:48 +0000 2022","1","@CNNIndonesia Harusnya langsung turun tapi uang Rakyat masih dibutuhkan untuk bayar Cicilan Hutang bangun IKN dan kereta Cepat..","1575755024751206400","","CNNIndonesia","in","Alam ruh","0","0","0","https://twitter.com/Gala2807/status/1575755024751206400","975435468052447232","Gala2807"
"1575650614977040389","Fri Sep 30 23:34:37 +0000 2022","1","@hipohan @GanisArfianiar Luhut ngebacot tanpa lihat Fundamental Keuangan Negara akibat ugal ugalan bikin TOL KCIC IKN buat siapa? Yg jelas duitnya dari Rakyat (Lewat Pengenaan Pajak mblegedez) tapi bukan utk Rakyat...","1575992542067191808","","hipohan","in","jakarta, indonesia","0","0","0","https://twitter.com/himura89517038/status/1575992542067191808","3320749574","himura89517038"
"1575876882213777410","Fri Sep 30 16:29:10 +0000 2022","2","@NCTDreamINA Kaltim juseyooo sekalian buat ngenalin IKN ","1575885473217941505","","NCTDreamINA","in","Indonesia ","0","0","0","https://twitter.com/farahohosh/status/1575885473217941505","357943508","farahohosh"
"1575749171575140352","Fri Sep 30 07:27:33 +0000 2022","0","Otorita Ibu Kota Nusantara (IKN) juga tetap akan merealisasikan market sounding atau penjajakan minat pasar. https://t.co/zFMabQqWDf","1575749171575140352","","","in","Jakarta","0","0","0","https://twitter.com/kompascom/status/1575749171575140352","23343960","kompascom"
"1575699342639308800","Fri Sep 30 04:09:33 +0000 2022","0","Kenapa dalam situasi krisis global seperti ini malah bangun-bangun infrastruktur yang boros anggaran dan minim manfaat kayak Kereta Cepat dan IKN baru? Kenapa Joko? Kenapaaa?","1575699342639308800","","","in","Semesta Raya","0","0","0","https://twitter.com/attararya/status/1575699342639308800","77713116","attararya"
"1575699489230561280","Fri Sep 30 04:10:07 +0000 2022","0"," Mungkin nanti Maret-April (2023) sudah selesai karena sudah menyiapkan kebutuhan dasar untuk Ibu Kota Nusantara (IKN) jelas Jarot. https://t.co/hVI4MngT8l","1575699489230561280","","","in","Jakarta","0","0","0","https://twitter.com/kompascom/status/1575699489230561280","23343960","kompascom"
"1575804442947244032","Fri Sep 30 11:07:14 +0000 2022","5","Lebih lanjut Prof. Edy menjelaskan bahwa keberadaan perguruan tinggi di IKN perlu ada sebab perguruan tinggi adalah sumber inovasi dan menghasilkan sumber daya manusia unggul untuk bangsa Indonesia. #KotaDuniauntukSemua #Nusantara #IbuKotaNegara #IKN #Indonesia","1575804457686032384","","ikn_id","in","","0","2","0","https://twitter.com/ikn_id/status/1575804457686032384","1455419498018656256","ikn_id"
"1575688267135340544","Fri Sep 30 03:25:32 +0000 2022","0","Konstruksi Bendungan Sepaku Semoi di IKN Ditargetkan PUPR Rampung Tahun Ini https://t.co/BqpPc7BQ5p","1575688267135340544","","","in","Solo, Central Java, Indonesia","0","0","0","https://twitter.com/soloposdotcom/status/1575688267135340544","155169715","soloposdotcom"
"1575795338912350209","Fri Sep 30 10:31:00 +0000 2022","0","Kepala Otorita Ungkap Progres Pembangunan IKN Nusantara Infrastruktur Fisik hingga Jalur Logistik #IKN #IKNNusantara #IbuKotaNegara #IbuKotaNusantara #Kaltim #KalimantanTimur https://t.co/LUQ8YXhaTC lewat @tribunkaltim","1575795338912350209","","","in","Balikpapan, Indonesia","0","0","0","https://twitter.com/tribunkaltim/status/1575795338912350209","103551225","tribunkaltim"
"1575990640327868416","Fri Sep 30 23:27:03 +0000 2022","0","3 orang ditangkap dalam penggerebekan tambang batu bara ilegal yang tidak jauh dari lokasi IKN Nusantara #tambangbatubarailegal https://t.co/0npuLhsLHW","1575990640327868416","","","in","Indonesia","0","0","0","https://twitter.com/jpnncom/status/1575990640327868416","79130206","jpnncom"
"1575822514059890688","Fri Sep 30 13:01:32 +0000 2022","0","@RinjaniJB Tuh mahasewa lupa kampusnya sekarang itu pindahan dari JKT shg depok jadi kotamadya. Eh protes pembangunan IKN nusantara yg dilakukan bertahap. Baca deh sejarah kota jkt dr kampoeng besar menjadi kota metropolitan megapolitan harusnya thn 2022 tp terkendala politik.","1575833221270745090","","RinjaniJB","in","jogja","0","0","0","https://twitter.com/edhi_shi/status/1575833221270745090","3224016240","edhi_shi"
"1575749789903294466","Fri Sep 30 23:23:32 +0000 2022","1","@KompasTV @jokowi Yg minta IKN KCIC mobil listrik pejabat pake APBN sokap? Punya presiden mulut sama otak gak singkron","1575989752586588160","","KompasTV","in","Center of nowhere","0","0","0","https://twitter.com/bangsachiro/status/1575989752586588160","961401780","bangsachiro"
