"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1583231593115680770","Thu Oct 20 23:00:01 +0000 2022","1","Jokowi menerima Dewan Penasihat Ibu Kota Nusantara (IKN) Tony Blair di Istana Merdeka pertemuan ini terkesan santai tapi tujuannya berantai #IKNUntukPerkuatEkonomi #IbukotaBaru https://t.co/2YOnDmuWaU","1583231593115680770","https://pbs.twimg.com/media/FfjDRQZaMAIpfkW.jpg","","in","","0","0","1","https://twitter.com/Bajingur5/status/1583231593115680770","1475076494913196033","Bajingur5"
"1583060218623119360","Thu Oct 20 11:39:02 +0000 2022","8","Presiden Jokowi berinteraksi dengan para investor dalam acara market sounding pada 18 Oktober 2022 untuk menawarkan investasi di IKN Nusantara Bagaimana cara pemerintah menggaet investor? #TempoThread https://t.co/4ale1s67ph","1583060218623119360","https://pbs.twimg.com/media/FfgnjxfVQAAJ2Eq.jpg","","in","Indonesia","0","3","1","https://twitter.com/tempodotco/status/1583060218623119360","18129942","tempodotco"
"1583112979561689094","Thu Oct 20 15:08:41 +0000 2022","3","Melalui pembangunan IKN Presiden Joko Widodo mengatakan pembangunan dan angka perekonomian daerah yang tinggi nantinya tidak lagi hanya terpusat di Pulau Jawa. https://t.co/lxF1ZUF8rT","1583112979561689094","https://pbs.twimg.com/media/FfhY3C-UUAIQbhG.jpg","","in","","0","0","0","https://twitter.com/BesongSatu/status/1583112979561689094","1345576767822516224","BesongSatu"
"1583113845727371265","Thu Oct 20 15:12:08 +0000 2022","1","Melalui pembangunan IKN Presiden Jokowi mengatakan pembangunan dan angka perekonomian daerah yang tinggi nantinya tidak lagi hanya terpusat di Pulau Jawa. https://t.co/hyZ7HMG3KE","1583113845727371265","https://pbs.twimg.com/media/FfhZpcwUoAAqrkJ.jpg","","in","Indonesia","0","0","0","https://twitter.com/Batman_Monyok/status/1583113845727371265","2244925418","Batman_Monyok"
"1583144391266689025","Thu Oct 20 17:13:30 +0000 2022","2","Presiden @jokowi menerima Dewan Penasihat IKN Tony Blair di Istana Merdeka Jakarta Menko Marves menjelaskn bahwa pertemuan tersebut membahas perencanaan pemindahan ibu kota baru. Presiden meminta Tony Blair membantu mempromosikan IKN ke dunia internasional. https://t.co/2I5gc3En22","1583144391266689025","https://pbs.twimg.com/media/Ffh1ZZUUUAAoMKf.jpg","","in","Yogyakarta, Indonesia","0","0","1","https://twitter.com/RizkiDikka/status/1583144391266689025","1022387521886375936","RizkiDikka"
"1583001442092449793","Thu Oct 20 07:45:29 +0000 2022","37","Rupiah seperti anak sebatang kara. Ketika nilainya rontok tak ada yang menolong. Mereka yang seharunya menolong malah sibuk mengurusi proyek-proyek mimpi seperti IKN dan kereta cepat.","1583001442092449793","","","in","","0","1","12","https://twitter.com/giginpraginanto/status/1583001442092449793","296177546","giginpraginanto"
"1582983756629303296","Thu Oct 20 06:35:15 +0000 2022","8","Demikian disampaikan Presiden dalam sambutannya pada kegiatan IKN Sejarah Baru Peradaban Baru di The Ballroom Djakarta Theater Jakarta pada Selasa 18 Oktober 2022. Menteri PPN/Bappenas @Suharso_M juga turut menghadiri acara tersebut. #BappenasAdalahKita #suharsomonoarfa https://t.co/m8eAJBa1xc","1582983767354126336","https://pbs.twimg.com/media/FffjWNnaMAA4KHA.jpg","Clara_Shinta99","in","Indonesian","0","1","7","https://twitter.com/Clara_Shinta99/status/1582983767354126336","322559270","Clara_Shinta99"
"1583018475248791553","Thu Oct 20 08:53:10 +0000 2022","3","Apa Kabar Megaproyek IKN di Tengah Ancaman Resesi Ekonomi 2023 https://t.co/loyUCjlUfz","1583018475248791553","","","in","","0","0","2","https://twitter.com/myputun/status/1583018475248791553","207412269","myputun"
"1583123726249652224","Thu Oct 20 15:51:24 +0000 2022","3","Presiden @jokowi ajak investor ikut bangun IKN Nusantara. Presiden mengatakan IKN merupakan kota pintar masa depan yang berbasis hutan dan alam hal ini juga menjadi pembeda dengan kota-kota lainnya di dunia. https://t.co/mKgqQrzW1z","1583123726249652224","https://pbs.twimg.com/media/Ffhio5cVQAAvcsj.jpg","","in","","0","0","0","https://twitter.com/T4kt4upun/status/1583123726249652224","1211608343648727040","T4kt4upun"
"1583149013808709632","Thu Oct 20 17:31:53 +0000 2022","2","Mari kita dukung pembangunan IKN Nusantara. @jokowi https://t.co/qOIH2et292","1583149013808709632","https://pbs.twimg.com/media/Ffh5o0lVIAAwLsM.jpg","","in","","0","1","0","https://twitter.com/Milamariamey/status/1583149013808709632","3171640176","Milamariamey"
