"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1545972938977214464","Sun Jul 10 03:27:26 +0000 2022","1","IKN rampung jakarta bisa jadi sejarah potensial #TingkatkanLajuEkonomiRI https://t.co/w93MaIxxJ7","1545972938977214464","https://pbs.twimg.com/media/FXRmLl3aQAErjU8.jpg","","in","","0","0","0","https://twitter.com/Mbokayu__/status/1545972938977214464","1396810429624504320","Mbokayu__"
"1545911958519484417","Sat Jul 09 23:25:07 +0000 2022","3","IKN rampung Jakarta nisa jadi sejarah potensial kawasan yang bisa dibangun kembali tanpa meninggalkan sejarahnya. #TingkatkanLajuEkonomiRI https://t.co/jNbx2sK7FG","1545911958519484417","https://pbs.twimg.com/media/FXQuum2akAA94qt.jpg","","in","","0","0","0","https://twitter.com/nvroost/status/1545911958519484417","1479239414857408513","nvroost"
"1545972823617044480","Sun Jul 10 03:26:58 +0000 2022","0","#TingkatkanLajuEkonomiRI Pemerintah menargetkan pemetaan lahan istana presiden dan istana wakil presiden di IKN mulai Agustus 2022 https://t.co/1C72cxjgqU","1545972823617044480","https://pbs.twimg.com/media/FXRmFB_acAAUOog.jpg","","in","","0","0","0","https://twitter.com/Mbokayu__/status/1545972823617044480","1396810429624504320","Mbokayu__"
"1545917474725822464","Sat Jul 09 23:47:02 +0000 2022","16","Selamat Hari Raya Iduladha 10 Zulhijah 1443 Hijriah. Semoga selalu dilimpahkan keihklasan dan nikmat rezeki dari Allah SWT. #KotaDuniauntukSemua #Nusantara #IbuKotaNegara #Iduladha https://t.co/MnlJtvu2u9","1545917474725822464","https://pbs.twimg.com/media/FXQzvkyaMAUypqI.jpg","","in","","0","1","1","https://twitter.com/ikn_id/status/1545917474725822464","1455419498018656256","ikn_id"
"1545921631444357120","Sun Jul 10 00:03:33 +0000 2022","1","Pembangunan IKN akan menjadikan DKI Jakarta sangat potensial untuk pembangunan tanpa meninggalkan nilai sejarah. #TingkatkanLajuEkonomiRI https://t.co/EVYeOLA43G","1545921631444357120","https://pbs.twimg.com/media/FXQ3h-SUYAA6brL.jpg","","in","","0","0","0","https://twitter.com/Caplin_77/status/1545921631444357120","1370390874203459591","Caplin_77"
"1545923209676984326","Sun Jul 10 00:09:49 +0000 2022","1","Pemerintah menargetkan pemetaan lahan istana presiden dan wapres di IKN Nusantara akan di lakukan mulai agustus 2022. #TingkatkanLajuEkonomiRI https://t.co/oLxdvkRPUz","1545923209676984326","https://pbs.twimg.com/media/FXQ49zFUcAATD5c.jpg","","in","","0","0","0","https://twitter.com/Caplin_77/status/1545923209676984326","1370390874203459591","Caplin_77"
"1546086838015852546","Sun Jul 10 20:13:53 +0000 2022","3","@CNNIndonesia maka nye jangan sok sok an pake mau bikin kereta cepat lah IKN segala lah duit gak gablek aje lagu loe selangit !!! Sekarang dimasa susah aje bingung duit kagak ada yng mau ngasih utang janji doank dollar naik terus !!! mencret mencret deh loe !!! https://t.co/gyQwsDFrew","1546226222316695552","https://pbs.twimg.com/media/FXVMin7UEAAJryt.jpg","CNNIndonesia","in","DKI","0","0","0","https://twitter.com/tonysugiantono/status/1546226222316695552","821705365368623104","tonysugiantono"
"1545727180365529088","Sat Jul 09 11:13:26 +0000 2022","5","Dinamakan Bukit Bangkirai karena terdapat pohon bangkirai berusia ratusan tahun dengan ketinggian hingga 40 meter. Selain itu terdapat pohon langka lainnya seperti keruing meranti merah kempas merah dan ulin. https://t.co/lPq969HxmX","1545727824132468736","https://pbs.twimg.com/media/FXOHQW3aUAA2l_1.jpg","ikn_id","in","","0","1","0","https://twitter.com/ikn_id/status/1545727824132468736","1455419498018656256","ikn_id"
"1545727180365529088","Sat Jul 09 11:13:29 +0000 2022","7","Tak kalah menarik di kawasan ini juga terdapat satwa unik seperti owa-owa beruk lutung merah sampai semut hutan raksasa. Ada yang sudah berkunjung ke Bukit Bangkirai? Yuk share pengalaman kalian. #KotaDuniauntukSemua #Nusantara #IbuKotaNegara #bukitbangkirai https://t.co/hMP9TIyfVE","1545727838267260928","https://pbs.twimg.com/media/FXOHRN3aAAEICXv.jpg","ikn_id","in","","0","0","0","https://twitter.com/ikn_id/status/1545727838267260928","1455419498018656256","ikn_id"
"1545760477497544704","Sat Jul 09 13:23:11 +0000 2022","151","Sudah tahu bermasalah sejak awal masih dilanjutkan juga. Entah apa urgensinya bagi rakyat kini malah bebani APBN Jangan sampai terjadi lagi pada IKN yg jauh lebih kompleks dan butuh dana lebih besar https://t.co/BI1z0DRBhr","1545760477497544704","","","in","Di tegukan terakhir kopimu","9","24","66","https://twitter.com/inisifani/status/1545760477497544704","141219270","inisifani"
"1546015882794610688","Sun Jul 10 06:18:04 +0000 2022","7","Pengaruh positif pembangunan IKN Nusantara terhadap masyarakat setempat. Rakyat Rasakan Kemajuan","1546015882794610688","","","in","Maluku, Indonesia","0","1","1","https://twitter.com/Anjani31777292/status/1546015882794610688","1397343414568456194","Anjani31777292"
"1546085960328572931","Sun Jul 10 11:02:28 +0000 2022","2","Sekretaris Kabinet Pramono Anung Kepala Badan Otorita IKN Bambang Susantono Ketua INA Ridha Wirakusumah dan Duta Besar RI Abu Dhabi Husin Bagis. https://t.co/cYbyukDgHe","1546087452561264640","https://pbs.twimg.com/media/FXTOWAgakAABriL.jpg","GerBangNKRI","in","Indonesia","0","0","0","https://twitter.com/GerBangNKRI/status/1546087452561264640","884688698272501760","GerBangNKRI"
"1546080003464757248","Sun Jul 10 10:34:46 +0000 2022","1","Sekretaris Kabinet Pramono Anung Kepala Badan Otorita IKN Bambang Susantono Ketua INA Ridha Wirakusumah dan Duta Besar RI Abu Dhabi Husin Bagis. https://t.co/kiByNjX7D0","1546080481435070464","https://pbs.twimg.com/media/FXTIAPuaAAAC1aP.jpg","Safeguardindo1","in","","0","0","0","https://twitter.com/Safeguardindo1/status/1546080481435070464","1311658891374067712","Safeguardindo1"
"1545782670000816129","Sat Jul 09 14:51:22 +0000 2022","1","IKN Rampung dan Jakarta bisa jadi sejarah potensial. Pernah memiliki Gubernur Terbodoh terburuk dan tertolol sepanjang sejarah Indonesia berdiri. https://t.co/QBfnUoQ7sG","1545782670000816129","","","in","","0","0","0","https://twitter.com/SipenkAyas/status/1545782670000816129","1362708818929483779","SipenkAyas"
"1545696438751215616","Sat Jul 09 09:08:43 +0000 2022","13","Maap ye Ter... Duitnya mending ditanem di IKN https://t.co/hSgLuItb0o","1545696438751215616","","","in","Dalem Kabagongan, Krg Kedempel","0","4","2","https://twitter.com/RagilSemar/status/1545696438751215616","1334070788060631040","RagilSemar"
"1545633945550655488","Sat Jul 09 05:00:23 +0000 2022","1","Vaksin manish efektif lindungi tubuh. IKN Majukan Ekonomi","1545633945550655488","","","in","Maluku, Indonesia","0","0","0","https://twitter.com/Anjani31777292/status/1545633945550655488","1397343414568456194","Anjani31777292"
"1545633768190316545","Sat Jul 09 04:59:41 +0000 2022","1","Vaksinasi pelajar harus didukung untuk percepat terciptanya Herd Immunity. IKN Majukan Ekonomi","1545633768190316545","","","in","Maluku, Indonesia","0","0","0","https://twitter.com/Anjani31777292/status/1545633768190316545","1397343414568456194","Anjani31777292"
"1545968207344721921","Sun Jul 10 06:15:24 +0000 2022","66","@AchsanulQosasi Berhasil turunkam subsidi untuk dikorupsi atau dinikmati yang kaya2 atau persiapan IKN ","1546015210380853248","","AchsanulQosasi","in","Keluang,Muba","0","4","3","https://twitter.com/afif_muhdam/status/1546015210380853248","3704814073","afif_muhdam"
"1546123573777285120","Sun Jul 10 13:26:00 +0000 2022","1","Jkt &amp; ikn ntar ya kek gini","1546123573777285120","","","in","Surabaya, Indonesia ","0","1","0","https://twitter.com/alvinrio_1501/status/1546123573777285120","3249664333","alvinrio_1501"
"1545635373849923584","Sat Jul 09 05:06:04 +0000 2022","2","Erick Thohir: IKN Rampung Jakarta Bisa Jadi Sejarah Potensial https://t.co/fqbCwOwdyo","1545635373849923584","","","in","Indonesia","0","0","0","https://twitter.com/KompasEkonomi/status/1545635373849923584","188438662","KompasEkonomi"
"1545597842496290816","Sat Jul 09 17:44:02 +0000 2022","2","@YanHarahap Ini baru kereta cepat...bagaimana dg IKN..bisa2 selesainya setelah cucunya punya cucu...itupun klu partai pendukungnya tdk bubsr","1545826124936392705","","YanHarahap","in","West java","0","0","2","https://twitter.com/NNAmin/status/1545826124936392705","633691731","NNAmin"
"1545730624811827200","Sat Jul 09 11:24:33 +0000 2022","3","PEMBANGUNAN Ibu Kota Negara (IKN) di Kalimantan Timur diharapkan mampu memberikan dampak positif bagi kemajuan daerah di kawasan tengah Indonesia. Asosiasi Pemerintahan Desa Seluruh Indonesia (APDESI) ingin ikut memainkan peran dalam pembangunan IKN. https://t.co/Vv9q1I2VSf","1545730624811827200","","","in","Jakarta - Indonesia","0","0","2","https://twitter.com/mediaindonesia/status/1545730624811827200","68930552","mediaindonesia"
"1545719492432793605","Sat Jul 09 10:40:19 +0000 2022","3","Mending lu yg stop bacot mus drpd IKN di stop","1545719492432793605","","","in","Russia, OH","0","0","0","https://twitter.com/pn7l7h/status/1545719492432793605","722564564","pn7l7h"
"1545660109501902849","Sat Jul 09 06:48:50 +0000 2022","9","@Tan_Mar3M Lah ikn tetep jalan terus?","1545661236322648064","","Tan_Mar3M","in","","0","1","0","https://twitter.com/wandierusli/status/1545661236322648064","56980328","wandierusli"
"1546086838015852546","Sun Jul 10 12:26:51 +0000 2022","43","@CNNIndonesia Jika ingin ekonomi tumbuh...subsidi bbm justru di tambah..pangkas proyek kereta cepat..ikn dan hemat di sektor lembaga negara yg tak berguna..","1546108688535937024","","CNNIndonesia","in","","0","6","1","https://twitter.com/GreenGafar/status/1546108688535937024","1417785167112859649","GreenGafar"
"1545737631983497216","Sat Jul 09 11:52:24 +0000 2022","1","KN Proyek mercusuarnya Jokowi ! harapannya Jokowi jika IKN berdiri agar nama dia terkenang sepanjang masa sperti Herman Willem Daendels yg membangun jln dari Anyer ampe Panarukan yg penuh dgn korban kerja RODI begitu juga Jokowi dgn IKN nya yg menguras duit rakyat.","1545737631983497216","","","in","","0","1","0","https://twitter.com/TarunaAdjie1/status/1545737631983497216","1508856919813156866","TarunaAdjie1"
"1545812524272009218","Sun Jul 10 09:01:14 +0000 2022","23","@democrazymedia Sekalian galang dana untuk kereta cepat dan IKN https://t.co/MuasERcO0t","1546056942879092738","","democrazymedia","in","","0","0","10","https://twitter.com/AriestaWijaya5/status/1546056942879092738","1182983563362234368","AriestaWijaya5"
"1545701091144499200","Sat Jul 09 09:27:12 +0000 2022","0","Gara2 duit gak ada buat bangun IKN terpaksa rezim malakin rakyatnya listrik naik minyak naik gajinya naik maksakan pake aplikasi yang paling hot rampok uang ACT secara halus... #TolakRKUHP_Tolak3Periode #TolakRKUHP_Tolak3Periode","1545701091144499200","","","in","","0","0","0","https://twitter.com/80station/status/1545701091144499200","119246533","80station"
"1545660277110149120","Sat Jul 09 06:45:01 +0000 2022","1","IKN pun akan bernasib sama ","1545660277110149120","","","in","depan tungku arang","0","1","0","https://twitter.com/rasndeso/status/1545660277110149120","871951765","rasndeso"
"1545809472240570369","Sat Jul 09 16:37:52 +0000 2022","1","Makasih Semoga Warga Yang terdampak Banjir terutama Calon IKN bisa mengikuti cara Video ini. :v Heheheheh","1545809472240570369","","","in","Republic Of Indonesia ","0","0","0","https://twitter.com/firman__nurhuda/status/1545809472240570369","1424573456029347840","firman__nurhuda"
"1545704776167739392","Sat Jul 09 09:41:51 +0000 2022","0","20 Bintara Polri Lulusan SPN Polda Jateng Ditempatkan di IKN https://t.co/0h8RlOLmV9","1545704776167739392","","","in","Jakarta","0","0","1","https://twitter.com/Beritasatu/status/1545704776167739392","154102750","Beritasatu"
"1545968207344721921","Sun Jul 10 10:04:42 +0000 2022","30","@AchsanulQosasi Telah Berhasil menyengsarakan dan menyusahkan rakyat efek domino: daya Saing Turun Daya beli anjlok Inflasi. IKN dikebut walupun 20th belum jelas efek ekonominya yg jelas2 depan mata menggunung.. Logika dungu!","1546072915372027904","","AchsanulQosasi","in","","0","0","1","https://twitter.com/AlfianNoro/status/1546072915372027904","1502502985548845058","AlfianNoro"
"1545950987344822272","Sun Jul 10 11:12:32 +0000 2022","4","@adiiiinn @alisyarief KLO GAK PUNYA UANG JGN SOK2AN NGEBANGUN YG BLOM DIPERLUKAN MALAH MAKSA NAMBAH HUTANG MENDING KESEJAHTERAAN UDAH MENINGKAT LAH INI ? NGATASIN HARGA MINYAK GIRENG AJA GAK SANGGUP BLOM LG SKRG HARGA2 PANGAN PD NAIK SKRG MO SOK2AN BIKIN IKN ? ANDA MENDUKUNG SILAHKAN TP JGN GOBLOG","1546089988286304256","","benuacintaandin","in","Planet Namex","0","0","0","https://twitter.com/Yorkeous/status/1546089988286304256","22293638","Yorkeous"
"1546068959140593665","Sun Jul 10 09:48:59 +0000 2022","1","Russian Railways Bisa Membangun Transportasi Kereta di IKN https://t.co/PnjrOS0uW1","1546068959140593665","","","in","Jakarta","1","2","1","https://twitter.com/Beritasatu/status/1546068959140593665","154102750","Beritasatu"
"1545657332238979074","Sat Jul 09 12:37:41 +0000 2022","9","@fajarnugros Yang mana di rintangi nya? Koalisi parlemen udah 50+1... Omnimbus Law ️ Kereta Cepat pakai APBN ️ IKN ️ Apakah yg di maksud 3 periode yang dirintangi? ","1545749027337420801","","fajarnugros","in","Wakanda","0","0","0","https://twitter.com/akunugrahaa/status/1545749027337420801","1011408961256345600","akunugrahaa"
"1545748623278780416","Sat Jul 09 12:36:05 +0000 2022","2","AirNav Dapat PMN Rp790 Miliar Sebagian untuk Dukung Konektivitas Udara di IKN https://t.co/XIXybTte42","1545748623278780416","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/Bisniscom/status/1545748623278780416","118646322","Bisniscom"
"1545620256885837825","Sat Jul 09 09:48:21 +0000 2022","7","@OposisiCerdas Mimpinya mau bangun terowongan kereta dibawah laut di IKN lah wong yg didarat aja nggak kelar2 apes dah rkyat Indonesia dipimpin Mukidi","1545706413661466624","","OposisiCerdas","in","North Moluccas, Indonesia","0","0","0","https://twitter.com/MabaSoagimalaha/status/1545706413661466624","769684603703472128","MabaSoagimalaha"
"1545663611296972800","Sat Jul 09 07:30:59 +0000 2022","3","@DokterTifa Terlalu jauh....la dananya itu lo darimana utk IKN sedangkan kondisi ekonomi megap2...urgensinya apa gitu lo IKN ini...","1545671844895698944","","DokterTifa","in","","0","1","0","https://twitter.com/Seadweller12/status/1545671844895698944","1337730038590926849","Seadweller12"
"1545968207344721921","Sun Jul 10 16:37:49 +0000 2022","5","@AchsanulQosasi Klo subsidi dicabut tp utk kepentingan rakyat dan korupsi disikat habis mulai dari partai penguasa mgk kita akan bisa ridho. tp subsidi dicabut tp terus ngotot bangun IKN ini jelas salah prioritas.","1546171848463122433","","AchsanulQosasi","in","","0","0","1","https://twitter.com/asfan_warah/status/1546171848463122433","2403574648","asfan_warah"
"1545663611296972800","Sat Jul 09 14:09:10 +0000 2022","5","@DokterTifa Proyek ambisius ikn adalah suatu opini dan hayalan.. Lokasi belum sepenuhnya oke terkendala dg pembebasan lahan banjir dan tanah basah dan gerak dana masih mencari-cari utang investor Projek ada gadanta Proyek SIM salabim ","1545772049523548160","","DokterTifa","in","","0","0","0","https://twitter.com/wahyu_soekotjo/status/1545772049523548160","1468454673820573696","wahyu_soekotjo"
"1545439980704583681","Sat Jul 09 07:36:57 +0000 2022","8","@OposisiCerdas Klo ga ada duit jgn sok2an bangun IKN bangun kereta cepat bangun Bandara yg ga kepake dĺl. Emg ktka itu sudah dbuat smw rakyat yg nikmati? Ga kan tpi klo giliran kepentok naikin bahan pokok listrik bbm dll smwnya yg kena imbasnya. Rakyat kerja hanya untuk hidup sdkn pejabat?","1545673344355147776","","OposisiCerdas","in","","0","0","0","https://twitter.com/eelsbuzz/status/1545673344355147776","1296310414028861441","eelsbuzz"
"1545670866259759105","Sun Jul 10 03:12:31 +0000 2022","7","@VIVAcoid Legacy 2 periode hutang numpuk pdhal janji ga mau hutang luar negri omdo ekonomi meroket yg ada ekonomi nyungsep. Bikin bandara cuma jd bengkel lagu-laguan mau bikin IKN bikin kereta cepat aja ambyarrrr ...","1545969184768929793","","VIVAcoid","in","Bogor, Jawa Barat","1","0","1","https://twitter.com/ahmadsalam0741/status/1545969184768929793","712849158713946112","ahmadsalam0741"
"1545379904912773120","Sat Jul 09 07:00:10 +0000 2022","2","@iknnewsantara @bronchodong @Tan_Mar3M Jadi lu Cuma Modal teriak SAYA PANCASILA SAYA INDONESIA doang? Duit pindah IKN emang dari Sedekah Para PEMUJA JOKOWI ya? ","1545664090005049344","","iknnewsantara","in","","0","0","0","https://twitter.com/pakarduz/status/1545664090005049344","1074194817498796032","pakarduz"
"1545703315463229440","Sat Jul 09 09:36:02 +0000 2022","3","Saat IKN Rampung Erick Thohir Yakin Jakarta Bakal Jadi Kawasan Potensial https://t.co/Fm3wKY7xlo","1545703315463229440","","","in","Jakarta","0","0","0","https://twitter.com/kompascom/status/1545703315463229440","23343960","kompascom"
"1545635485451964416","Sat Jul 09 05:06:30 +0000 2022","2","kalau gov buildings pindah ke IKN gimana kalau old unused buildings di demolish dan dijadiin public parks/areas. Satu kawasan gede di tengah kota bisa dijadiin taman gede banget (wishful thinking)","1545635485451964416","","","in","","0","1","0","https://twitter.com/Denny_Adiputra/status/1545635485451964416","108901813","Denny_Adiputra"
"1545765005777420295","Sat Jul 09 15:05:30 +0000 2022","7","@endien151109 @keuangannews_id @jokowi Rezim @jokowi ngotot dgn IKN (Ikatan Keluarga Notomiharjo)","1545786226711855104","","endien151109","in","Bogor, West Java","0","1","0","https://twitter.com/RFauzy5/status/1545786226711855104","3236618732","RFauzy5"
"1545687428555370498","Sat Jul 09 08:43:02 +0000 2022","19","IKN dan KA Cepat menjadi sebuah Tawar Menawar Politik antara Politik Akal Sehat dengan Politik Akal Bulus penuh Konspirasi Penentu Capres ~ OTAK TIDAK DIPERLUKAN yang diperlukan hanya Mau menyelesaikan IKN dan KA Cepat apapun resikonya dan Calonnya sudah ada #hening @asboedionoid","1545689977803063296","","asboediono_id","in","Hazelwood Court, Flinders View","0","1","3","https://twitter.com/asboediono_id/status/1545689977803063296","780554097388687360","asboediono_id"
"1545670866259759105","Sat Jul 09 17:04:46 +0000 2022","7","@rudisetiadi72 @VIVAcoid IKN itu proyek jangka panjang suksesor pak jokowi tetap melanjutkan proyek IKN target sampai 2045 tp gw masih ragu apakah bakal kelar atau nanti endingnya malah jadi candi IKN wkwkw","1545816241566535680","","","in","","0","3","1","https://twitter.com/buruhbayaran/status/1545816241566535680","1333389823139188736","buruhbayaran"
"1545573223323951104","Sun Jul 10 01:56:50 +0000 2022","1","@susipudjiastuti Mari selamatkan negri ini dengan mwngadakan acara diskusi nasional.. Tapi apa ya mau pemerintah skrg ini diskusi menerima masukan dari rakyat? Selama ini kebijakan hanya yg bersifat nyari keuntungan pemerintah bukan keinginan dan keperluan rakyat.. - kereta cepat - ikn ..????","1545950141777330178","","susipudjiastuti","in","","0","0","0","https://twitter.com/Wiwied_Karimun/status/1545950141777330178","2515430988","Wiwied_Karimun"
