"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1500632918422884352","Mon Mar 07 00:42:22 +0000 2022","0","#MariBersatuPulihkanNKRI PELAYANAN DIGITAL KELAS DUNIA AKAN HADIR DI IKN NUSANTARA PT Telkom Indonesia (Persero) Tbk. atau Telkom siap mendukung penuh penyediaan infrastruktur dan layanan digital di Ibukota Negara (IKN) Nusantara. https://t.co/WVsw8CtmBF","1500632918422884352","https://pbs.twimg.com/media/FNNRrI5aIAAsDi_.jpg","","in","Indonesia","0","0","0","https://twitter.com/tsur4r4_/status/1500632918422884352","1432862587520049156","tsur4r4_"
"1501860423837966353","Thu Mar 10 10:00:02 +0000 2022","0","Mampukah proyek IKN menjawab berbagai pertanyaan dan tantangan ke depan? Yuk simak diskusinya di FDS ke-78 ️Sabtu 12 Maret 2022 15.00 17.00 WIB Tautan Zoom: https://t.co/QorslaZtZU ID: 895 7875 2463 Kata Sandi: FDSILUNIUI #IKN #ibukota https://t.co/2WwU1Xyh6i","1501860423837966353","https://pbs.twimg.com/media/FNen0t6akAQPyk7.jpg","","in","DKI Jakarta, Indonesia","0","0","1","https://twitter.com/iluniui_/status/1501860423837966353","3075926892","iluniui_"
"1500037035234525187","Sat Mar 05 09:14:33 +0000 2022","25","Petisi Tanda Tangan Penolakan Ibu Kota Negara (IKN) sudah Ditandatangi 5.554 Ini Nama Tokoh yang Menolak Baca woiii Dengar woiii Buka Mata woiii... #LuBiangPengkhianat #LuBiangPengkhianat - Desk Jabar https://t.co/6Lj2lsU4Jp","1500037035234525187","","","in","","0","1","15","https://twitter.com/t4nj1dor/status/1500037035234525187","1387774289366093836","t4nj1dor"
"1498712961820819456","Tue Mar 01 17:33:09 +0000 2022","3","Ini adalah gambaran arogansi &amp; otoritarian! Jokowi mengkhawatirkan terdapat penolakan atas kebijakan pemerintah memindahkan Ibukota Negara (IKN) ke Kalimantan Timur. Jokowi mengungkapkan dia membaca percakapan dalam WAG TNI-Polri. https://t.co/XmVB420uLM","1498712961820819456","","","in","Makassar-Jakarta, Indonesia ","0","2","2","https://twitter.com/tawajkt/status/1498712961820819456","2431850658","tawajkt"
"1499674704314916869","Fri Mar 04 09:14:46 +0000 2022","1","Arab Saudi jajaki investasi Ibukota Negara (IKN). #Jokowi #GasPolInvestasi #IndonesiaMaju https://t.co/ryvx4aDeZz","1499674704314916869","https://pbs.twimg.com/media/FM_qMbAaIAgxcBD.jpg","","in","","0","0","0","https://twitter.com/IndoMaju_/status/1499674704314916869","1366177482236289027","IndoMaju_"
"1502041314669436928","Thu Mar 10 21:58:50 +0000 2022","10","Setelah banyak kasus mulus d tutupi kasus lainy tanpa gejolak berarti d masyarakat luas maka permainan sesunguh ny d mulai S nkoh skrg jd pejabat pnting d calon IKN Tp jgn lupa sejarah yg mindahin ibukota psti karam..sbagaimana belanda dlu..kusno jg prnh mau pindahin..will see","1502041314669436928","","","in","","0","5","3","https://twitter.com/SiPeNutur/status/1502041314669436928","1065073322","SiPeNutur"
"1501848437238956035","Thu Mar 10 09:12:25 +0000 2022","136","Sah..! Nusantara Resmi Punya Kepala Otorita Setelah Presiden Jokowi melantik Bambang Susantono sebagai Kepala Otorita Ibu Kota Negara Nusantara sekaligus wakil kepala otorita IKN https://t.co/vwOGNnhKBK","1501848437238956035","https://pbs.twimg.com/ext_tw_video_thumb/1501848323871113219/pu/img/5SZxenPyfZ5rsplI.jpg","","in","🇮🇩 Pancasila","4","7","42","https://twitter.com/Urrangawak/status/1501848437238956035","506059176","Urrangawak"
"1499887534138339330","Fri Mar 04 23:20:29 +0000 2022","12","IKN Nusantara saat ini sedang proses awal pembangunan. Beberapa bendungan sedang dibuat untuk memenuhi kebutuhan air baku buat IKN nantinya. IKN Nusantara dipastikan bisa mendongkrak ekonomi &amp; juga menyerap ribuan lapangan kerja. IKN Nusantara Ibu Kota Negara Baru Indonesia. https://t.co/Wp0mGXhoxP","1499887534138339330","https://pbs.twimg.com/ext_tw_video_thumb/1499887457596510208/pu/img/sgABrbSyqjwYZoQe.jpg","","in","","1","5","7","https://twitter.com/Penyair_Berdiri/status/1499887534138339330","1240137086331748352","Penyair_Berdiri"
"1499914766479142914","Sat Mar 05 01:08:42 +0000 2022","13","IKN AKAN MENDONGKRAK PEREKONOMIAN INDONESIA Pemindahan Ibu Kota baru ke Kalimantan pastinya akan membawa perubahan besar dalam sektor ekonomi. Investor masuk sangat banyak dengan melihat peluang bisnis yang terbuka dan menjanjikan di Ibu Kota baru Indonesia. https://t.co/M5sPxdBmUC","1499914766479142914","https://pbs.twimg.com/ext_tw_video_thumb/1499914263254953985/pu/img/eiLWiwS8SrTfPQmD.jpg","","in","Jawa Timur, Indonesia","4","6","9","https://twitter.com/Hansunriko/status/1499914766479142914","1349266626844061696","Hansunriko"
"1501772988080738304","Thu Mar 10 04:12:36 +0000 2022","61","Lahan ibu kota negara (IKN) itu tidak semuanya clean and clearing. https://t.co/xcxWiXw1N7","1501772988080738304","","","in","Jakarta, Indonesia","5","7","26","https://twitter.com/republikaonline/status/1501772988080738304","22126902","republikaonline"
"1500803569460519108","Mon Mar 07 12:00:29 +0000 2022","890","Dalam diskusi selama sejam lebih delegasi PEA yang antara lain Menteri Energi dan Infrastruktur PEA Suhail Mohammed Al Mazroei menyampaikan kesiapan pemerintah PEA untuk berinvestasi dalam pembangunan Ibu Kota Negara (IKN) Nusantara.","1500803571725438976","","jokowi","in","Jakarta","7","39","87","https://twitter.com/jokowi/status/1500803571725438976","366987179","jokowi"
"1501369356327870465","Wed Mar 09 01:28:43 +0000 2022","17","Kabar gembira Tenaga Ahli Utama Kantor Staf Presiden (KSP) Wandy Tuturoong mengatakan Presiden Jokowi bakal melantik Kepala Otorita Ibu Kota Negara (IKN) dalam satu atau dua hari ke depan. @Dr_Moeldoko https://t.co/pT7YZb73h8","1501369356327870465","","","in","negri di awan ☁️","1","1","18","https://twitter.com/Adhitya_anand4/status/1501369356327870465","1289106099186987008","Adhitya_anand4"
