"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1598073475469828096","Wed Nov 30 23:54:48 +0000 2022","18","@Dara_Cega @aniesbaswedan Dayak asli tdk mungkin rela tanah nya digadaikan.. Dengan iming-iming IKN","1598103283222339585","","Dara_Cega","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/pitung_zorro/status/1598103283222339585","3054820975","pitung_zorro"
"1597211329399779328","Wed Nov 30 16:56:20 +0000 2022","2","@K7_m0en @musniumar @Mdy_Asmara1701 @marlina_idha @HelmiFelis_ Jika antitesa Jokowi program Jokowi termasuk IKN gak mungkin dilanjutin anies. Ngibul itu","1597997973430226945","","K7_m0en","in","Medan Sunggal, Indonesia","0","0","1","https://twitter.com/Itorhs/status/1597997973430226945","2427025783","Itorhs"
"1597645067929681920","Wed Nov 30 23:01:46 +0000 2022","11","@bwinarso99 Nafsumu ingin membenturkan sesama anak bangsa. Boleh jd kalo ada IKN yg demo malah suku Dayak karena merasa terpinggirkan oleh pembangunan IKN. https://t.co/kbxsykLaL8","1598089935311245316","","bwinarso99","in","","0","1","2","https://twitter.com/Debus_Banten/status/1598089935311245316","1514936487468404741","Debus_Banten"
"1597920539389333507","Wed Nov 30 11:48:39 +0000 2022","1"," kata nusantara adalah sebutan bagi seluruh wilayah kepulauan Indonesia; tapi Nusantara adalah sebutan/nama ibukota negara baru nanti. Soal huruf n dan N kapital seyogianya dibudaya-literasikan &amp; jangan dianggap remeh jika memang serius dgn IKN Nusantara(?) o_O","1597920539389333507","","","in","indonesian archipelago","0","1","1","https://twitter.com/quicchote/status/1597920539389333507","53181608","quicchote"
"1597903995271794690","Wed Nov 30 10:42:54 +0000 2022","1","Menteri PUPR Siapkan Karpet Lebih Merah ke Investor Malaysia di IKN https://t.co/E3hTnlN4FA","1597903995271794690","","","in","Jakarta","0","0","0","https://twitter.com/jawapos/status/1597903995271794690","2392460208","jawapos"
"1598066593527115777","Wed Nov 30 22:59:21 +0000 2022","1","@MIrvanDarwin1 Investor sangat takut bilamana ganti nakhoda dan nakhoda baru batalkan IKN. Menangis India investornya.","1598089328798093312","","MIrvanDarwin1","in","Jakarta Pusat, DKI Jakarta","0","1","0","https://twitter.com/JamalBoegis/status/1598089328798093312","121425273","JamalBoegis"
"1597865339014230018","Wed Nov 30 08:09:18 +0000 2022","0","Menurut Guspardi pembahasan revisi UU IKN paling cepat dilaksanakan tahun depan karena masuk prolegnas prioritas 2023. https://t.co/e77wCOWx3q","1597865339014230018","","","in","Jakarta","0","0","0","https://twitter.com/kompascom/status/1597865339014230018","23343960","kompascom"
"1597590924691132416","Wed Nov 30 17:51:48 +0000 2022","5","@Karinawung Paling kalau IKN sudah jadi lu dengan sendirinya akan tergusur kehutan.","1598011931486363648","","Karinawung","in","","1","0","0","https://twitter.com/jayusman92/status/1598011931486363648","1257887251616301060","jayusman92"
"1597959274030071809","Wed Nov 30 14:22:34 +0000 2022","0","Mantap! IKN akan Uji Coba Mobil Terbang pada 2024 https://t.co/X02temKhKc","1597959274030071809","","","in","Solo, Central Java, Indonesia","0","0","0","https://twitter.com/soloposdotcom/status/1597959274030071809","155169715","soloposdotcom"
"1597923145062567942","Wed Nov 30 11:59:03 +0000 2022","12","Selain wilayah Sub-WP 1A KIPP terbagi menjadi beberapa wilayah perencanaan lainnya yang meliputi Sub-WP 1B dan Sub-WP 1C dengan fokus pengembangannya masing-masing. Simak fokus pengembangan dari masing-masing wilayah KIPP selengkapnya dalam info grafik berikut!","1597923159419670529","","ikn_id","in","","0","1","0","https://twitter.com/ikn_id/status/1597923159419670529","1455419498018656256","ikn_id"
"1597910886077063168","Wed Nov 30 11:17:07 +0000 2022","1","@VeelaaRhie @DivHumas_Polri @CCICPolri IKN lebih cepat terwujud pasti akan lebih baik tentunya Nggak di kotori gerombolan kadrun pesakitan mabok agama","1597912603157987329","","VeelaaRhie","in","Sumatera Selatan, Indonesia","0","0","1","https://twitter.com/AQSopo4/status/1597912603157987329","1222137647864303616","AQSopo4"
"1597645067929681920","Wed Nov 30 22:55:47 +0000 2022","2","@2TitikHitam @Shincangkim @Johan46650559 @bwinarso99 Dih...! Kalo kasus IKN ini negara bukan dijual om tp tergadai. TERGADAI. HGU 160 tahun free pajak 30 tahun. Ckckckckckckck","1598088428909756416","","2TitikHitam","in","","0","0","0","https://twitter.com/rioerl/status/1598088428909756416","159163269","rioerl"
"1597883815271493632","Wed Nov 30 09:31:18 +0000 2022","1","@AHayH_yatt Yg lbh Sakit Hatinya Hutan² hasil korupsi zaman itu yg Kerampas oleh Negara dan Penggagalan² para Mafia Tambang Mineral dan Migas..... Bgmn caranya spy Gagal IKN di Kalimantan dimodali Bohir² yg ada di Jakarta kali... ","1597885976440758272","","AHayH_yatt","in","SOLO -  INDONESIA","0","1","0","https://twitter.com/SETYAKI22965702/status/1597885976440758272","1322361095407902721","SETYAKI22965702"
