"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1509466695521673218","Thu Mar 31 09:44:39 +0000 2022","8","Tersangka kasus dugaan ujaran kebencian bermuatan SARA terkait Ibu Kota Nusantara (IKN) Edy Mulyadi resmi menjalani penahanan di Rumah Tahanan (Rutan) Bareskrim Mabes Polri. Simak berita selengkapnya di https://t.co/uvYPJLMF4m #NewsOne #CariBeritaditvOne #SARA https://t.co/V66F7xorVn","1509466695521673218","https://pbs.twimg.com/media/FPKzygZaMAAQA5n.jpg","","in","Pulo Gadung, Indonesia","0","4","1","https://twitter.com/tvOneNews/status/1509466695521673218","55507370","tvOneNews"
"1509557246476570628","Thu Mar 31 15:44:28 +0000 2022","9","Moeldoko: Pemindahan IKN Sudah Final Tak Perlu Diperdebatkan Karena pemindahan IKN sudah menjadi keputusan bersama antara pemerintah dan DPR yang diwujudkan dalam Undang-Undang Nomor 3 Tahun 2022 tentang Ibu Kota Negara (IKN). https://t.co/89WBzhiqyX.","1509557246476570628","","","in","Surabaya","0","0","6","https://twitter.com/Ann_Gwynetha/status/1509557246476570628","1301399085820174337","Ann_Gwynetha"
"1509554376796676096","Thu Mar 31 16:15:59 +0000 2022","626","@AREAJULID Perasaan smenjak IKN digalangkan semua2 jdi mahal. Seolah2 pemerintah mau rakyat yg nanggung pmbangunan IKN. sbenernya yg butuh IKN siapa? Rakyat gak makmur malah sengsara. Ibarat kata keno pulute ra mangan nangkane. ","1509565179838689282","","AREAJULID","in","East Java, Indonesia","9","24","37","https://twitter.com/sunsantuuuy/status/1509565179838689282","120027641","sunsantuuuy"
"1509524247663632389","Thu Mar 31 14:45:26 +0000 2022","44","@geloraco Akhirnya cina lagi cina lagi fix ini emang strateginya dgn pinjaman bunga besar agar tdk terbayar IKN yg di jaminkan akankah jadi negara2 lain yg jd jajahan cina krn dari awal cina ingin kuasai borneo skrng kalimantan jd kenyataan ????","1509542392323444740","","geloraco","in","","0","0","1","https://twitter.com/Langgen27393109/status/1509542392323444740","1417047504902754308","Langgen27393109"
"1509451834255032323","Thu Mar 31 08:45:36 +0000 2022","4","Terkait dengan pembangunan Ibu Kota Nusantara (IKN) penerapan FoLU Net Sink 2030(Forestry and Other Land Uses) akan mengintegrasikan prinsip dan kriteria Forest City dan Rencana Aksi Nasional FoLU. @jokowi https://t.co/akHPCUM8tt","1509451834255032323","","","in","Jabar","0","0","4","https://twitter.com/ReshtuA/status/1509451834255032323","1327548607319343104","ReshtuA"
"1509392732657135616","Thu Mar 31 04:50:45 +0000 2022","18","APBN dalam pembiayaan IKN. Kadrun heboh soal APBN dipakai untuk membiayai IKN. Lah hanya pindah buku dari Aset Likwid ke Aset Tetap. Masalahnya dimana?","1509392732657135616","","","in","","1","5","3","https://twitter.com/kartarahardja/status/1509392732657135616","867654511028031488","kartarahardja"
"1509412399249760256","Thu Mar 31 06:08:54 +0000 2022","1","KPK Jagain IKN ?.... ","1509412399249760256","","","in","Jakarta","0","1","1","https://twitter.com/Banghad11388047/status/1509412399249760256","1321479370293194760","Banghad11388047"
"1509480739704012800","Thu Mar 31 10:40:27 +0000 2022","43","Kepala Otorita IKN Klaim 20 Investor Minat Garap Ibu Kota Baru https://t.co/NoTrDOhWNd","1509480739704012800","","","in","","7","86","6","https://twitter.com/CNNIndonesia/status/1509480739704012800","17128975","CNNIndonesia"
"1509524247663632389","Thu Mar 31 14:55:42 +0000 2022","18","@geloraco Jadidh ikn proyek cina dananya dari cina tenaga kerja dari cina kota cina lah itu.","1509544975637262337","","geloraco","in","","0","3","0","https://twitter.com/indi1098/status/1509544975637262337","1425827971307241479","indi1098"
"1509559079445970953","Thu Mar 31 15:51:45 +0000 2022","3","Ibukota Negara (IKN) Nusantara lanjut? Berbagai kalangan menilai proyek pembangunan ini kuat aroma bisnis dan bisa mengancam hak-hak masyarakat adat yang hidup di wilayah itu. Imam Mas ud Kepala Divisi Pengelolaan Pengetahuan Jaringan Kerja Pemetaan ... https://t.co/HGFDF6WJWL","1509559079445970953","","","in","","0","0","1","https://twitter.com/MongabayID/status/1509559079445970953","483310591","MongabayID"
"1509411470601342977","Thu Mar 31 06:05:12 +0000 2022","13","KPK Diminta JAGA IKN Awasi Pendanaan Pembangunan IKN Nusantara https://t.co/4tDOeH8mWt","1509411470601342977","","","in","","4","10","1","https://twitter.com/keuangannews_id/status/1509411470601342977","1226436091617505281","keuangannews_id"
"1509435854711934977","Thu Mar 31 07:42:06 +0000 2022","10","Diatas Negeri ini Legal ga penting yg Penting KLAIM... Saya mau Klaim Jakarta sebagai Ibukota Nusantara Raya (bhineka tunggal ika) krn IKN adalah Ibukota Negara Indonesia (Kebhinekaan)","1509435854711934977","","","in","Jakarta Pusat","0","0","0","https://twitter.com/Watz1845/status/1509435854711934977","1383295518374121475","Watz1845"
"1509679063547490307","Thu Mar 31 23:48:31 +0000 2022","5","JAGA IKN Sebut Sumber Utama Pembiayaan IKN Nusantara Harus dari APBN https://t.co/pwWXvOLeU6","1509679063547490307","","","in","","1","1","2","https://twitter.com/keuangannews_id/status/1509679063547490307","1226436091617505281","keuangannews_id"
"1509412532217294851","Thu Mar 31 06:09:25 +0000 2022","2","Kalau demi ini ibukota pindah ke IKN kyknya aq setuju. Mari hidup dari minyak brunei ","1509412532217294851","","","in","Around You","0","0","3","https://twitter.com/judginganalyst/status/1509412532217294851","1068080944328826882","judginganalyst"
"1509498049986699270","Thu Mar 31 11:49:14 +0000 2022","8","Bersejarah. Sekda Aceh memimpin Dzikir Rutin ASN Aceh dari IKN (Ibukota Nusantara) di Penajam Paser Kaltim. Ini adalah kegiatan pemerintah propinsi pertama di Indonesia di Titik Nol IKN🇲🇨 Sebelumnya Gub @niriansyah - Membawa simbol Tanah-Air ke IKN🇲🇨 https://t.co/pb2zUUBflQ","1509498049986699270","","","in","Indonesia","0","0","0","https://twitter.com/wiratmadinata98/status/1509498049986699270","606902668","wiratmadinata98"
"1509181021291368448","Wed Mar 30 16:01:38 +0000 2022","2","@KRMTRoySuryo2 Diberikan kepada penonton disita oleh negara selanjutnya dilelang untuk bayar utang atau untuk saweran bangun IKN ?? Rupanya pemerintah Butuh Uang segera ","1509199177427087360","","KRMTRoySuryo2","in","Indonesia","0","1","0","https://twitter.com/win_utomo/status/1509199177427087360","821070660","win_utomo"
"1509503296629002242","Thu Mar 31 12:21:47 +0000 2022","45","@tubirfess Harga naik tuh banyak faktornya. Gabisa langsung nyalahin pembangunan IKN doang. Karena demand tinggi lebaran inflasi dampak konflik russia-ukraine dll. Banyak. terlepas harga naik atau engga kan emg kita yg 'ngebiayain' pembangunan negara via pajak.","1509506240308604935","","tubirfess","in","INFJ-T ","1","2","7","https://twitter.com/nottoolatte/status/1509506240308604935","1370620341479907333","nottoolatte"
"1508956249630511106","Thu Mar 31 07:17:34 +0000 2022","15","@Irwan2yah Drpd lu nyir2in org yg baca alquran...mending lu jual ginjal sana paduka lg butuh duit tuh buat IKN ","1509429681711247364","","","in","","0","2","2","https://twitter.com/Nandaa_80/status/1509429681711247364","1425500493002936323","Nandaa_80"
"1509474902788648966","Thu Mar 31 10:17:17 +0000 2022","4","Dan kini praktik ugal-ugalan dalam proses pembentukan UU IKN juga akan digugat rakyat. Ada kemiripan dari tiga regulasi predatoris ini yakni: Super kilat menutup partisipasi publik yang luas hingga membajak krisis pandemi.","1509474908534837250","","bersihkan_indo","in","","0","1","1","https://twitter.com/bersihkan_indo/status/1509474908534837250","1252109670245752832","bersihkan_indo"
"1509522147676282888","Thu Mar 31 14:29:19 +0000 2022","13","@democrazymedia Yang di survei warga yg berupa orang utan dekat IKN PPU... Jin Buang Anak...","1509538336175652864","","democrazymedia","in","","0","0","1","https://twitter.com/Jon_de_Ababiel/status/1509538336175652864","1485256166523703297","Jon_de_Ababiel"
"1509499531754418177","Thu Mar 31 14:46:06 +0000 2022","9","@keuangannews_id Gagal perpanjangan jabatan maka dengan sendirinya akan batal IKN","1509542559802028033","","keuangannews_id","in","","0","0","0","https://twitter.com/TomJerry525/status/1509542559802028033","1235558899710701569","TomJerry525"
"1509524247663632389","Thu Mar 31 14:23:08 +0000 2022","1","@geloraco Lihatlah sekitaran bakal IKN konsorsium pengembangnya siapa saja.","1509536778843492355","","geloraco","in","","0","0","0","https://twitter.com/eddievanpan/status/1509536778843492355","1250400786317631488","eddievanpan"
"1509554376796676096","Thu Mar 31 16:49:10 +0000 2022","22","@sunsantuuuy @AREAJULID Iya semenjak ada ikn apa apa naik karena pemerintah gk punya duit tapi maksa ngebet buat pindah ibukota akhirnya kita rakyat yg di tekan pemerintah ugal ugalan dan tidak taat aturan","1509573530232401920","","sunsantuuuy","in","Bekashit","0","1","0","https://twitter.com/takutsetan/status/1509573530232401920","1046084815567474688","takutsetan"
"1509670825053810688","Thu Mar 31 23:21:01 +0000 2022","2","@suryadelalu Ini miq emang gak sepopuler Omnibus dan IKN sih hehehe https://t.co/1o3TJsBqJ8","1509672140504662017","","suryadelalu","in","Planet Mars ","0","1","0","https://twitter.com/DokFun/status/1509672140504662017","1352115360762236929","DokFun"
"1509500408980381701","Thu Mar 31 11:58:37 +0000 2022","5","Otorita IKN Luruskan Maksud Penggunaan Dana Publik di Ibu Kota Baru https://t.co/P9CjSC7yxD","1509500408980381701","","","in","","1","1","1","https://twitter.com/CNNIndonesia/status/1509500408980381701","17128975","CNNIndonesia"
"1509170120551120897","Wed Mar 30 16:31:03 +0000 2022","25","@KompasTV Kejar setoran buat IKN ya pak? Gas gula minyak goreng BBM semua naek gak takut sama @PDI_Perjuangan yg kalo demo dari kader sampe ketumnya nangis-nangis pak","1509206582965735429","","KompasTV","in","Tanah Abang, Indonesia","0","0","0","https://twitter.com/Risol_Isi/status/1509206582965735429","1189313673765871618","Risol_Isi"
"1509255524214542337","Thu Mar 31 06:18:47 +0000 2022","8","@Deguzel_ @vie4nne Ayo penyembah jokowi... Tuhan lo mau bikin IKN ga ada duit jual ginjal gih...","1509414887906496512","","thekuxell","in","Bogor, Jawa Barat","0","0","1","https://twitter.com/BankIpuuul/status/1509414887906496512","1344480767812853760","BankIpuuul"
"1509411717255622658","Thu Mar 31 06:06:11 +0000 2022","3","strategi nya gak apik tenan... sudah sulit cari migor trus munggah ne harga bbm...lanjut opo maneh? eh ngarep saweran IKN... mikir mu gae opo? #pertamax #pertalite #MinyakGorengLangka #minyakgoreng","1509411717255622658","","","in","kampung","0","0","0","https://twitter.com/rrud1x/status/1509411717255622658","85457896","rrud1x"
