"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1535215944120664065","Fri Jun 10 11:02:58 +0000 2022","18","Pembangunan di IKN pada Tahap I (2022-2024) difokuskan pada KIPP yaitu berupa infrastruktur utama dan jalur transportasi. Pembangunan ditargetkan dapat mulai dimanfaatkan pada tahun 2024 ketika ASN mulai berpindah ke IKN. https://t.co/HTV7r2JFN3","1535215944120664065","https://pbs.twimg.com/media/FU4uwsxaMAA3K6V.jpg","","in","","0","1","3","https://twitter.com/ikn_id/status/1535215944120664065","1455419498018656256","ikn_id"
"1535143572881948672","Fri Jun 10 06:15:24 +0000 2022","12","Lippo Group Optimis Melihat Masa Depan IKN Nusantara. Lippo Group Akan Membangun Sejumlah Fasilitas Dari Rumah Sakit Sampai Fasilitas Pendidikan. https://t.co/zRWklIE14v","1535143572881948672","https://pbs.twimg.com/media/FU3s8AAagAAc9tZ.jpg","","in","","0","3","4","https://twitter.com/KikiDWibowo/status/1535143572881948672","1498146415826317315","KikiDWibowo"
"1535160981755547648","Fri Jun 10 07:24:34 +0000 2022","597","Nyaris semua Mentri Keuangan berani bilang Tidak kepada Presiden sejak Ali Whardana Radius Prawiro dll sampai RR tentu dgn cara2 halus. Hanya Sri Mulyani yang selalu bilang Ya kepada kemauan Presiden termasuk kasus Century dan kpd Jokowi. Pintar tapi APBN jor2an IKN !","1535160981755547648","","","in","","8","34","125","https://twitter.com/RamliRizal/status/1535160981755547648","452992293","RamliRizal"
"1535081882408263682","Fri Jun 10 02:10:15 +0000 2022","45","Kawasan Esesnsial Ekosistem Wehea. Kawasan hutan adat yang telah ada saat ini dikembangkan untuk mendukung green city IKN #IbukotaNegara #IKN #SemangatNusantara https://t.co/a2HgKM1IDw","1535081882408263682","https://pbs.twimg.com/media/FU20kWqUAAE1E0y.jpg","","in","Indonesia","0","0","0","https://twitter.com/WartaFaktual/status/1535081882408263682","1500558557535617026","WartaFaktual"
"1535149578374500352","Fri Jun 10 06:39:15 +0000 2022","5","Kesuksesan pembangunan Ibu Kota Negara (IKN) akan menjadi simbol optimisme bagi dunia internasional. Ditambah lagi masyarakat global yang akan investasi di Indonesia akan memandang negara kita mampu bersaing di kancah internasional. #RG #RachmatGobel https://t.co/gqY0jeRBdV","1535149578374500352","https://pbs.twimg.com/media/FU3yZyJagAQ9rNo.jpg","","in","Jakarta","0","1","1","https://twitter.com/RachmatGobel/status/1535149578374500352","243668284","RachmatGobel"
"1535230704648237056","Fri Jun 10 12:01:37 +0000 2022","8"," 𝒜𝓁𝒽𝓂𝒶𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 Settle laa unt arini. Customer req. unt dinner. Family besan dtg katanya. -Nasi putih -Gulai kuning ikn masin + nenas -sayur campur -ayam greng berempah -sambal belacan + ulam.. Haa ade ke yg nak join tu.. Meh rodger2 kite ehhh.. https://t.co/6sC2EQk5yo","1535230704648237056","https://pbs.twimg.com/media/FU48KzWaIAAWW0l.jpg","","in","Malaysia","0","1","2","https://twitter.com/elinaZaharuddin/status/1535230704648237056","963289086","elinaZaharuddin"
"1535276478317088769","Fri Jun 10 15:03:31 +0000 2022","26","Menko Luhut Pastikan Pindah ke IKN Paling Lambat Kuartal II 2023 https://t.co/sNvk3Sw0Rh","1535276478317088769","","","in","","24","109","15","https://twitter.com/OposisiCerdas/status/1535276478317088769","887743587579944960","OposisiCerdas"
"1535410524506099712","Fri Jun 10 23:56:10 +0000 2022","0","Kawasan IKN Nusantata bakal ditanami tumbuhan endemik dari 34 provinsi Indonesia. #BersatuBangkitkanNKRI https://t.co/QGcSC5kQcw","1535410524506099712","https://pbs.twimg.com/media/FU7fu-aacAAPHur.jpg","","in","","0","0","0","https://twitter.com/nvroost/status/1535410524506099712","1479239414857408513","nvroost"
"1527231745837256705","Fri Jun 10 12:26:40 +0000 2022","28","@msaid_didu KIB cari capres yg bisa melanggengkan oligarki sebab syarat capresnya yg bisa melanjutkan IKN IKN mega proyek penuh kepentingan Mau punya presiden yg tersandera ? Catat partainya agar tdk jatuh kelobang yg sama #PT0 #MK #oligarki #IKN https://t.co/jgxqdTalgp https://t.co/se6N1BaPwF","1535237006317744130","https://pbs.twimg.com/media/FU5B6fTacAAWVdm.jpg","bengkeldodo","in","Kebumen, Indonesia","1","6","7","https://twitter.com/bengkeldodo/status/1535237006317744130","576755999","bengkeldodo"
"1535244877637689345","Fri Jun 10 12:57:56 +0000 2022","1","#IbukotaNegara #IKN Nusantara siap mendukung untuk mewujudkan kota hijau dengan zero emisi #SemangatNusantara https://t.co/9FSW6gBxxR","1535244877637689345","https://pbs.twimg.com/media/FU5I1PDUUAEXkhX.jpg","","in","Jakarta","0","1","0","https://twitter.com/abangbelneg/status/1535244877637689345","413888550","abangbelneg"
"1535271164439928833","Fri Jun 10 14:43:42 +0000 2022","5","Selain itu Pembangunan IKN di Kalimantan berpotensi merusak habitat Pesut di Teluk Balikpapan. Sekarang saja aktivitas industri di sekitar Teluk Balikpapan menyebabkan titik persebaran Pesut semakin terfragmentasi. https://t.co/HMUcTUmvBM","1535271491054583808","https://pbs.twimg.com/media/FU5hQo3XwAA76EF.jpg","fwindonesia","in","Sempur Kaler 62, Bogor","0","1","1","https://twitter.com/fwindonesia/status/1535271491054583808","1692738108","fwindonesia"
"1535111856380973056","Fri Jun 10 04:09:22 +0000 2022","37","Jangan sampai entar pas udah selesai dibikin malah ditinggal pindah ke IKN | Narasi Daily https://t.co/hZgqvF2ZP2","1535111856380973056","https://pbs.twimg.com/ext_tw_video_thumb/1535111736939778048/pu/img/i81skQOrlI8IpJGJ.jpg","","in","","3","3","8","https://twitter.com/NarasiNewsroom/status/1535111856380973056","1158355819512991747","NarasiNewsroom"
"1535124601314824192","Fri Jun 10 05:00:00 +0000 2022","1","Kementerian ATR/BPN Luruskan Isu Patok Liar di Sekitar KIPP IKN Nusantara Cek berita selengkapnya https://t.co/rxRmFFFIHf #KementerianATRBPN #MelayaniProfesionalTerpercaya #MajuDanModern #MenujuPelayananKelasDunia https://t.co/GQyhi70o0l","1535124601314824192","https://pbs.twimg.com/media/FU2pSu3VsAA34s2.jpg","","in","Penajam","0","0","0","https://twitter.com/kantahkabppu/status/1535124601314824192","1143722231735832576","kantahkabppu"
"1535200106009575425","Fri Jun 10 10:00:02 +0000 2022","3","Wakil Ketua DPR RI Koordinator Bidang Industri dan Pembangunan (Korinbang) @RachmatGobel menegaskan DPR siap memberikan dukungan dalam kelancaran pembangunan Ibu Kota Negara (IKN) Nusantara di Kalimantan Timur. #FRAKSINASDEM #NasDemPeduli #NasDemAntiMahar #ikn https://t.co/sPKnnzJoDJ","1535200106009575425","https://pbs.twimg.com/media/FU3wzg6VIAI2aWP.jpg","","in","Jakarta","0","0","1","https://twitter.com/Fraksi_NasDem/status/1535200106009575425","3067711995","Fraksi_NasDem"
"1535072894283567104","Fri Jun 10 01:34:32 +0000 2022","0","Dana Rp 3 20M di siapkan oleh pemerintah untuk persiapan transportasi di IKN #CiptakanIndonesiaMaju https://t.co/VT9dOnRHsf","1535072894283567104","https://pbs.twimg.com/media/FU2spYXaIAAlJK7.jpg","","in","","0","0","0","https://twitter.com/Poetri_srikandi/status/1535072894283567104","1380426911491313668","Poetri_srikandi"
"1535118066702381056","Fri Jun 10 04:34:02 +0000 2022","2","Menjawab Problematika Pembangunan IKN Nusantara https://t.co/lFxh1V8CZw https://t.co/hTKKHK4hkM","1535118066702381056","https://pbs.twimg.com/media/FU3Vvz5UcAA7hRS.jpg","","in","Indonesia","0","0","1","https://twitter.com/KompasTV/status/1535118066702381056","71436318","KompasTV"
"1519112843299282944","Fri Jun 10 11:33:41 +0000 2022","5","@Budi_Dharma88 @TRLvibes @arunariftan @hari44532750 @Jayandaru2020 @SalmanTatang @AnakLolina2 @DBahareksa @salawazo_santos @Tjakra_mandala @Ojoklalenya @simbolonmarudu1 @MahalSembako @K7_m0en @Rosady1M @__NanaRosa @AriHend95106868 @SutayaLili @Sie_Doy @veelgeno @Bpribas1 @AlanJona2 @AntonKu62463911 @98garislurus @AgungSu76387898 @Mbeem54659503 @SaididrusIdrus @Arul70848368 @BocahArusBawah @jee_creepers @BBerizik @yanasukma2 @TanHuihui19 @bernadgh @lestariperkasa @susipudjiastuti @KaryawanTuhan77 @ebe_ganzo @BahasaHati6 @BaskoroKata @JinNonik @jordialannn @mantantimtim98 @agama_nusantara @rebon_alus @rudysarwa | KEPINDAHAN ADMINISTRASI PEMERINTAHAN PUSAT KE IKN BARU | sepertinya akan menimbulkan masalah besar bagi lame duck @DKIJakarta pasca akhir karir politik chaos @aniesbaswedan Apakah @BappenasRI telah mengkaji mitigasi bencana post-Anies era hendaknya segera dievaluasi @KSPgoid https://t.co/8OgIeLHbxv","1535223674810249216","https://pbs.twimg.com/media/FU41ysWVEAAmTcL.jpg","_SEKNAS_RI","in","Pearland, TX","0","2","2","https://twitter.com/_SEKNAS_RI/status/1535223674810249216","332253511","_SEKNAS_RI"
"1535204709752967169","Fri Jun 10 22:44:08 +0000 2022","14","@emerson_yuntho Coba bayangnkan biaya membangun GP Mandalika dan comitmeny fee untuk 5 tahun kalau dipakai untuk membangun sekolah2 di pedalaman brpa sekolah yg diperbaiki n dibangun untuk rakyat. Bayangkn jg jika anggaran IKN baru dipakai untuk pembangunan masyarakat dll.","1535392399639597057","","emerson_yuntho","in","Indonesia","0","2","3","https://twitter.com/sarahairunnisa/status/1535392399639597057","445880298","sarahairunnisa"
"1535119153438199812","Fri Jun 10 04:38:21 +0000 2022","1","Karena IKN tetap DKI JAKARTA.","1535119153438199812","","","in","Sidoarjo-Indonesia","0","0","0","https://twitter.com/ImamJumhuri/status/1535119153438199812","1659149724","ImamJumhuri"
