"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1595687760693952512","Thu Nov 24 07:56:23 +0000 2022","2","Pasti sudah ada pertimbangan yg matang utk melakukan pemindahan ibukota #iknmaju #IKN #iknpemerataanekonomi #iknsejahterakanindonesia #ikntingkatkankesejahteraan https://t.co/fhgmb9cCwB","1595687760693952512","https://pbs.twimg.com/media/FiUFeRcVEAA9aCd.jpg","","in","","0","2","0","https://twitter.com/FarisAhmadDoni1/status/1595687760693952512","1509378589916991488","FarisAhmadDoni1"
"1597890003220119552","Wed Nov 30 09:47:18 +0000 2022","0","6:45 Pagi ini di #Jakarta di salah satu pojok Stasiun ketika hiruk pikuk denyut ibukota memaksa untuk terbangun pagi ini. Orang berdiri mengantri dan berhayal tentang mimpi hari ini. #ibukota #ikn #rambutputih #NganjukKotaAngin https://t.co/nGfcGGWFbA","1597890003220119552","https://pbs.twimg.com/media/FizVkHIUcAI8_hd.jpg","","in","","0","0","0","https://twitter.com/andrian_wbs/status/1597890003220119552","33135395","andrian_wbs"
"1597600216911613952","Tue Nov 29 14:35:48 +0000 2022","29","Kadrun 212 Bewok KAMI gak suka ibukota dipinda ke IKN Kaltim. Krn mata pencarian mrk nasbung ilang. Mau demo di ibukota baru... berat ongkos DRUN. @FachryA30708802 @muispebrianto @kalangliwoo @Anskan7 @dehadaud https://t.co/QWt0ElA4Cj","1597600216911613952","https://pbs.twimg.com/media/FivQzsOXEAIhCJl.jpg","","in","Jakarta Capital Region, Indone","0","5","11","https://twitter.com/cagubnyinyir2/status/1597600216911613952","1013331201396912128","cagubnyinyir2"
"1597568558007042049","Tue Nov 29 12:30:00 +0000 2022","70","Sssttt!! PKS 'Dibisiki' Info Pemerintah Revisi UU IKN Supaya Bisa Pakai APBN Danai Pembangunan Ibu Kota Nusantara https://t.co/UKLlqpBWvi","1597568558007042049","","","in","Indonesia","4","16","39","https://twitter.com/democrazymedia/status/1597568558007042049","1243804423001763841","democrazymedia"
"1596005973457457153","Fri Nov 25 05:00:51 +0000 2022","1","Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/b0cT8dzcHX","1596005973457457153","https://pbs.twimg.com/media/FiYm-WyWQAA1FTZ.jpg","","in","","0","0","0","https://twitter.com/janmariemontero/status/1596005973457457153","1516574124","janmariemontero"
"1595281194115289088","Wed Nov 23 05:00:50 +0000 2022","0","Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/rS2q5NZber","1595281194115289088","https://pbs.twimg.com/media/FiOTyo6X0AQIcgV.jpg","","in","","0","0","0","https://twitter.com/samia_zagazig/status/1595281194115289088","334923479","samia_zagazig"
"1597500712845733888","Tue Nov 29 08:01:05 +0000 2022","7","Pada kesempatan tersebut Presiden @jokowi menyampaikan ucapan terima kasih dan penghargaan atas dukungan masyarakat Kalimantan utamanya suku Dayak terhadap pembangunan ibukota Nusantara IKN menurut presiden dukungan dari masyarakat Kalimantan terhadap pembangunan https://t.co/V9boilCc0l","1597500883637796864","https://pbs.twimg.com/media/Fit2kAYUUAA6-yl.jpg","Naraera1","in","","0","1","2","https://twitter.com/Naraera1/status/1597500883637796864","1351236840066609171","Naraera1"
"1594945622851080193","Tue Nov 22 06:47:23 +0000 2022","2","Ikn sudah sangat siap menjadi ibukota baru ikn hebat!! #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/UFuFim1w5C","1594945622851080193","https://pbs.twimg.com/media/FiJil0DaEAAlct7.jpg","","in","Aceh Timur, Nangro Aceh Daruss","2","0","0","https://twitter.com/fanisalesti/status/1594945622851080193","1564537653684731906","fanisalesti"
"1597717328464171010","Tue Nov 29 22:21:09 +0000 2022","63","PKS Dibisiki Info Pemerintah Revisi UU IKN Supaya dapat Pakai APBN Danai Pembangunan Ibu Kota Nusantara! https://t.co/8SbD16LmJ9","1597717328464171010","","","in","","2","9","22","https://twitter.com/keuangannews_id/status/1597717328464171010","1226436091617505281","keuangannews_id"
"1597832941551468545","Wed Nov 30 06:00:34 +0000 2022","0","Yuk dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/gtdsjPQi6f","1597832941551468545","https://pbs.twimg.com/media/Fiykl5WWYAEeuEu.jpg","","in","","0","0","0","https://twitter.com/Deviasaputri6/status/1597832941551468545","1045270834460282885","Deviasaputri6"
