"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1491752445227143171","Thu Feb 10 12:34:33 +0000 2022","16","Hidayat Nur Wahid: Hakim MK Harus Bebas dari Tekanan Politik saat Mengadili Gugatan UU IKN https://t.co/eWI03kIlrf https://t.co/nBjK8zs7al","1491752445227143171","https://pbs.twimg.com/media/FLPE8a7UcAATjVe.jpg","","in","Indonesia","3","13","3","https://twitter.com/KompasTV/status/1491752445227143171","71436318","KompasTV"
"1491712685456560134","Thu Feb 10 09:56:33 +0000 2022","16","Kalau kalian masih mengakui Indonesia adalah negaramu Dan kalian adalah rakyat indonesia Harusnya kalian bangga Akan mempunyai IKN Yg bisa sejajar dgn negara2 lain bahkan lebih indah Bukanya malah membenci presiden @jokowi Indonesia maju 🇲🇨🇲🇨🇲🇨🇲🇨 https://t.co/4UPQnwjAtA","1491712685456560134","https://pbs.twimg.com/ext_tw_video_thumb/1491712491071541254/pu/img/zeYqj69gpmBY71V8.jpg","","in","X___X","1","1","3","https://twitter.com/CV_KP_Mandiri/status/1491712685456560134","1084315822464462854","CV_KP_Mandiri"
"1491602378843648004","Thu Feb 10 02:38:14 +0000 2022","39","Petisi Tolak Pindah IKN Diteken Lebih dari 24 Ribu Orang Apakah Jokowi Masih Berniat... https://t.co/saJzO90GSz","1491602378843648004","","","in","DKI Jakarta, Indonesia","0","2","7","https://twitter.com/ZainalAbdiAlam4/status/1491602378843648004","1467934319372996609","ZainalAbdiAlam4"
"1491568207211089921","Thu Feb 10 00:22:27 +0000 2022","47","Pimpinan DPR: Petisi Tolak Pindah IKN Jadi Tolak Ukur Suara Rakyat https://t.co/TL0L2wFo3F","1491568207211089921","","","in","DKI Jakarta, Indonesia","1","1","15","https://twitter.com/Yom_N_Friends/status/1491568207211089921","1326942591741390848","Yom_N_Friends"
"1491797858265174018","Thu Feb 10 15:35:00 +0000 2022","14","Respons Petisi IKN Milenial Kaltim: Jangan Sampai Oligarki Yang Banyak Diuntungkan https://t.co/dYEqaxQ1Do","1491797858265174018","","","in","Indonesia","0","2","3","https://twitter.com/democrazymedia/status/1491797858265174018","1243804423001763841","democrazymedia"
"1491766295938822149","Thu Feb 10 13:29:35 +0000 2022","94","Gubernur Jawa Barat Ridwan Kamil menilai anggaran untuk membangun Istana Negara di Ibu Kota Negara (IKN) baru tidaklah masuk akal. https://t.co/cEa3IAb3Md","1491766295938822149","","","in","Jakarta","6","43","16","https://twitter.com/kompascom/status/1491766295938822149","23343960","kompascom"
"1491560946900287490","Wed Feb 09 23:53:36 +0000 2022","27","Kehormatan berdiskusi dengan #TokohKalimantan #PemudaKalimantan untuk kemajuan #IKNNusantara ide Presiden @jokowi agar #KalimantanMajuIndonesiaMaju sebagai #UrangBanjar saya mendukung IKN 100% ~ #DubesRIKazakhstanTajikistan #IniDiplomasi @nursultan_kbri @Kemlu_RI #RintisKemajuan https://t.co/XQGlvo5nTF","1491560946900287490","https://pbs.twimg.com/media/FLMWxnyXIAk9kep.jpg","","in","Jakarta, Indonesia","1","3","6","https://twitter.com/fadjroeL/status/1491560946900287490","18158130","fadjroeL"
"1491706542722527234","Thu Feb 10 09:32:09 +0000 2022","6","Tenaga Ahli Utama KSP @wandy_binyo menegaskan pemindahan ibu kota negara (IKN) Nusantara di Kalimantan Timur menguatkan komitmen Indonesia terhadap inklusifitas dan toleransi. Mengapa? Yuk simak #TuandanPuan! #IKN #KSP https://t.co/2F5S25boCf","1491706542722527234","https://pbs.twimg.com/media/FLObAYEaMAEKfBD.jpg","","in","Republik Indonesia","0","3","4","https://twitter.com/KSPgoid/status/1491706542722527234","772689620576395264","KSPgoid"
"1491434267356049412","Wed Feb 09 15:30:13 +0000 2022","16","Ini penjelasan 4 tahun lalu ttg Perlunya Pindah Ibukota. Banyak masyarakat yg tersadarkan oleh fakta2 dan data2 yg saya ungkapkan. Sekarang kelompok tertentu menggiring opini publik dan framing2 negatif dan aneka prasangka utk menolak IKN. Mari pakai akal https://t.co/jZwHSUdGlL","1491434267356049412","","","in","The Republic of Indonesia","0","3","6","https://twitter.com/andrinof_a_ch/status/1491434267356049412","225741396","andrinof_a_ch"
"1491804839789359106","Thu Feb 10 16:02:44 +0000 2022","4","Benar Romo.. Sekalimantan hingga Jakarta semua ribut garaw satu ungkapan saja namun...semua diam ketika Wilayah yg mnjd bagian paru2 dunia tsb hendak dirubah dan di alih fubgsikan mnjd IKN? Apakah mrk org2 super yg tak butuh lg OXIGEN untuk hidup??? Sungguh diluar Akal Sehat‍️","1491804839789359106","","","in","","0","0","1","https://twitter.com/MMargani5/status/1491804839789359106","1028124533201371136","MMargani5"
"1491806514708762626","Thu Feb 10 16:09:24 +0000 2022","22","Atap bocor di Terminal 3 CGK. Tanda apa? Tanda waktunya dirombak: rubuhkan dan bangun baru pakai jasa arsitek profesional kelas dunia bukan tukang gambar pinggiran. Ibukota negara G20 kok bandaranya begini amat. Pelajaran u/ IKN baru. @BudiKaryaS @mawaluddin @jokowi @erickthohir","1491806514708762626","","","in","","0","2","5","https://twitter.com/T3CGK/status/1491806514708762626","755084490167480320","T3CGK"
"1491624190344007682","Thu Feb 10 04:04:54 +0000 2022","10","Jelas2 ngaca neng jika ada rapat mic lu matiin rapat IKN tidak boleh ada interupsi kamu anggap apa kami 270an juta rakyat Indonesia. Ini negara bukan milik soekarno lu merasa terima warisan!?!","1491624190344007682","","","in","","0","0","0","https://twitter.com/RDesmi/status/1491624190344007682","1532760379","RDesmi"
"1491706400912723972","Thu Feb 10 09:31:35 +0000 2022","13","Injih Pak De @jokowi Wong Lian termasuk rakyatmu yg masih nyinyir dan memojokkanmu mohon dimaklumi dan dimaafkan. Lanjutkan dan tuntaskan project NAWACITA IKN &amp; menjadikan Nusantara menjadi MERCUSUAR DUNIA ","1491706400912723972","","","in","Jawa Barat, Indonesia","0","0","2","https://twitter.com/Aa_Rasss/status/1491706400912723972","1027566027264024582","Aa_Rasss"
"1491683957464727553","Thu Feb 10 08:07:52 +0000 2022","84","@jokowi Maaf pak. pandemi anda iklankn terus mnerus mnakut nakuyi rakyat. v pmmbngunn IKN jln trus GP mandalika pun akan digelar WNA pun kluar masuk bebas. maag pak. negara ini bukan punya bapak anda. ‍️","1491685335381995520","","jokowi","in","Panawangan,Ciamis,Jawa Barat","1","25","4","https://twitter.com/AdeBohel7/status/1491685335381995520","1382674918718939137","AdeBohel7"
"1491674712883490816","Thu Feb 10 07:25:40 +0000 2022","19","Ridwan Kamil Minta Ikatan Arsitek Dilibatkan dalam Pembangunan IKN https://t.co/OlYAgSuFGF","1491674712883490816","","","in","","5","18","1","https://twitter.com/CNNIndonesia/status/1491674712883490816","17128975","CNNIndonesia"
"1491598015555334145","Thu Feb 10 21:44:18 +0000 2022","9","@gembong_warsono klo IKN ga pake APBN klo Kereta cepat Jkt-Bdg ga pake APBN nyatanya pke APBN dan si gembong ga ngebacot?? pada sakit lu yakk?? anyink....","1491890795779026944","","gembong_warsono","in","","0","4","0","https://twitter.com/andre147147/status/1491890795779026944","1287179396927823872","andre147147"
"1491769792143163392","Thu Feb 10 13:43:28 +0000 2022","11","Milenial Kaltim Respons Petisi IKN: Jangan Oligarki yang Diuntungkan https://t.co/P1UGMwobr4","1491769792143163392","","","in","","1","5","4","https://twitter.com/CNNIndonesia/status/1491769792143163392","17128975","CNNIndonesia"
"1491685393779023873","Thu Feb 10 09:27:38 +0000 2022","29","@dara_darmayu Miris ada penggalangan dana masyarakat untuk jembatan gantung lewat JEMBATAN ASA di media tv swasta disaat pemerintah pusat tetap membangun IKN disaat waktu yang tidak tepat.","1491705407869710336","","umminyabaim1980","in","","0","0","1","https://twitter.com/SURYANAMR/status/1491705407869710336","181419104","SURYANAMR"
"1491720868971823105","Thu Feb 10 10:29:04 +0000 2022","11","Pemerintah Respons Petisi Tolak IKN: Sudah Disepakati Presiden dan DPR https://t.co/GTDh4zNxKV","1491720868971823105","","","in","","4","5","3","https://twitter.com/CNNIndonesia/status/1491720868971823105","17128975","CNNIndonesia"
"1491442120938618888","Wed Feb 09 16:01:25 +0000 2022","2","CARA OPOSISI MENGGAGALKAN PEMINDAHAN IKN BISA BERBAGAI MACAM CARA. - EH..NGEMENG² BENTROK DI DESA WADAS KABUPATEN PURWOREJO BUPATINYA DARI PARTAI OPOSISI TO ?? https://t.co/pSxhnwSpB1","1491442120938618888","https://pbs.twimg.com/ext_tw_video_thumb/1491442022997454848/pu/img/VYz54E92hQoAp7jC.jpg","","in","Indonesia","0","0","1","https://twitter.com/Ghedibal1/status/1491442120938618888","1432731840343732230","Ghedibal1"
"1491793115409047554","Thu Feb 10 23:48:53 +0000 2022","31","@BocahArusBawah @KompasTV @ridwankamil Lah tolol formula e pembangunannya ranah pemprov DKI. Gak ada urusannya sama RK. Sedangkan IKN itu proyek negara. Dan RK diikutkan dalam proyek itu. Tolol jangan diborong semua. Situ orang jakarta? Komplennya ke Anies bukan ke RK.","1491922149300666368","","BocahArusBawah","in","","0","2","2","https://twitter.com/MantipsMamen/status/1491922149300666368","1232897502065508353","MantipsMamen"
"1491431560528429057","Wed Feb 09 15:19:28 +0000 2022","10","Klo org² @PKSejahtera bisa bc biar pd bisa mikir yg bener gk perlu ribut soal IKN @hnurwahid @musniumar @TofaTofa_id siapapun yg ribut soal IKN Seolah-olah&amp;terkesan anti Kalimantan gw doain kalian suatu saat bisa ke Kalimantan dan belajar ttg Adab &amp; Kebhinekaan yg sesungguhnya.","1491431560528429057","","","in","Borneo","0","4","4","https://twitter.com/iyut888new/status/1491431560528429057","1352202520051896322","iyut888new"
"1491345759530549258","Wed Feb 09 12:58:12 +0000 2022","8","@RyaWiedy Petisi dukung IKN Nusantara https://t.co/DG0u09MiHi","1491396011746795520","https://pbs.twimg.com/media/FLKAwyuaAAAneiK.jpg","RyaWiedy","in","","2","2","1","https://twitter.com/fuadnoer12/status/1491396011746795520","1491269717482676230","fuadnoer12"
"1491396621669920771","Wed Feb 09 15:51:02 +0000 2022","14","@pengarang_sajak mo ngajak kaum pesek mikir agak susah. begini :Palangkaraya Kalteng di siapkan Sukarno jadi ibukota puluhan tahun lalu..jalan di buat lebar dan tata ruang kota di buat rapi. sampai saat ini terasa kota tertata meski ibukota gak jadi2. orang sana gak protes. koq Dayat yg ribut IKN","1491439507195199490","","","in","","0","1","3","https://twitter.com/KZeckho/status/1491439507195199490","4495616834","KZeckho"
"1491664448725000195","Thu Feb 10 06:44:54 +0000 2022","5"," SDM Berdaya Saing Ekonomi Hijau Integrasi Ekonomi Domestik Produktivitas Sektor Ekonomi Transformasi Digital Pemindahan IKN @Suharso_M @Jiwamudaindo","1491664453753999360","","Clara_Shinta99","in","Indonesian","0","1","5","https://twitter.com/Clara_Shinta99/status/1491664453753999360","322559270","Clara_Shinta99"
"1491793115409047554","Thu Feb 10 22:30:23 +0000 2022","21","@BocahArusBawah @KompasTV @ridwankamil Ridwan Kamil kan d libatkan dlm proyek IKN itu jadi dia taulah ..lha FORMULA E emg RK d libatkan..??","1491902392878596120","","BocahArusBawah","in","Indonesia","0","2","1","https://twitter.com/dodisolehsuaedi/status/1491902392878596120","1266898801","dodisolehsuaedi"
"1491869547875692544","Thu Feb 10 20:19:52 +0000 2022","2","Terbukti jelas karakter asli @LaNyallaAcademy berupaya menggunakan jabatannya sebagai Ketua DPD RI hanya one man show sehingga tidak peduli dengan para senator waras dari Pulau Kalimantan yang tidak memiliki catatan kritis soal IKN tetapi sudah pasti semua dukung penuh IKN.","1491869547875692544","","","in","DKI Jakarta, Indonesia","0","0","1","https://twitter.com/ProfylHenuk/status/1491869547875692544","1431351756823224321","ProfylHenuk"
"1491598015555334145","Thu Feb 10 14:37:34 +0000 2022","6","@gembong_warsono Kalo bilang bangun IKN gak pake APBN namanya membohongi publik menipu apa menggarong?","1491783403448205313","","gembong_warsono","in","Denpasar Selatan, Indonesia","0","1","0","https://twitter.com/mekarsatria11/status/1491783403448205313","113849880","mekarsatria11"
"1491668981585162241","Thu Feb 10 07:02:54 +0000 2022","6","6 Strategi Transformasi Ekonomi Indonesia ( Jangka Menengah - Panjang ) : 1) SDM Berdaya Saing 2) Ekonomi Hijau 3) Integrasi Ekonomi Domestik 4) Produktivitas Sektor Ekonomi 5) Transformasi Digital 6) Pemindahan IKN @Suharso_M @Jiwamudaindo","1491668986458963968","","aiiptu","in","DKI Jakarta, Indonesia","0","1","5","https://twitter.com/aiiptu/status/1491668986458963968","1009255291790036992","aiiptu"
"1491304255235698690","Thu Feb 10 16:32:39 +0000 2022","14","@hnurwahid Apa urusannya dgn pemerintah? UU IKN itu kan inisiatif @DPR_RI","1491812366446514176","","hnurwahid","in","Kota Bengkulu, Bengkulu","0","1","0","https://twitter.com/Syarman59/status/1491812366446514176","798901988909907968","Syarman59"
"1491664943426736129","Thu Feb 10 06:50:41 +0000 2022","7","5. Integrasi Ekonomi Domestik 6. Pemindahan IKN Transformasi Ekonomi Indonesia bersifat lintas pelaku lintas sektor lintas wilayah dan lintas tingkat pemerintahan ungkap beliau juga. @Suharso_M @Jiwamudaindo","1491665909907623936","","Penyair_Berdiri","in","","0","1","7","https://twitter.com/Penyair_Berdiri/status/1491665909907623936","1240137086331748352","Penyair_Berdiri"
