"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1513120998174113792","Sun Apr 10 11:47:59 +0000 2022","1","@Ndons_Back IKN nusantara BEM Nusantara Bentar lagi muncul Teh Nusantara ","1513121612211490818","","Ndons_Back","in","Jakarta","0","2","0","https://twitter.com/bread_selling/status/1513121612211490818","829546075878940673","bread_selling"
"1513241399067521024","Sun Apr 10 21:25:27 +0000 2022","3","@douboegiez_ UU Cilaka aja akhirnya jadi trus IKN jg sama.. emang DPR/MPR","1513266934665519105","","yonglady_","in","","0","0","0","https://twitter.com/buffer2014/status/1513266934665519105","2592541838","buffer2014"
"1512920742433755137","Sat Apr 09 22:32:56 +0000 2022","4","@G336387 Wih ada BEM Nusantara skrg berarti dari IKN mantap belum terbangun sdh ada kampusnya di IKN Ambyar Tatanan","1512921533051662337","","G336387","in","SIRI'NA PESSE","0","1","0","https://twitter.com/patualanggaAsse/status/1512921533051662337","710763230445113344","patualanggaAsse"
"1513068948408848387","Sun Apr 10 08:18:43 +0000 2022","2","Pemerintah akan memulai pemindahan aparatur sipil negara (ASN) dan kementerian/lembaga ke Ibu Kota Negara (IKN) Nusantara secara bertahap mulai 2024. https://t.co/aMhnIREnNO","1513068948408848387","","","in","Jakarta","0","2","0","https://twitter.com/kompascom/status/1513068948408848387","23343960","kompascom"
"1512803562887467015","Sun Apr 10 00:31:35 +0000 2022","6","@PutraErlangga95 Nginep d hutan ikn","1512951392872243208","","PutraErlangga95","in","Kota Selatan, Indonesia","0","0","0","https://twitter.com/Luvianna11/status/1512951392872243208","991343101670117376","Luvianna11"
"1512987914036154370","Sun Apr 10 03:08:00 +0000 2022","9","Legit-kah tuntutan Mahasiswa utk menolak UU IKN yg menjadi legitimasi pemindahan Ibu Kota? Sangat legit: - Situasi sedang sulit. Banyak prioritas lain yg perlu sumberdaya. - UU Ibu Kota Negara terkesan disusun cepat kilat dg landasan naskah akademik serampangan. #aksi11april","1512990755580616705","","NephilaXmus","in","Indonesia","1","3","3","https://twitter.com/NephilaXmus/status/1512990755580616705","62764588","NephilaXmus"
"1513150124217679877","Sun Apr 10 13:47:17 +0000 2022","9","Selain itu mahasiswa juga menuntut Presiden Jokowi menunda dan mengkaji ulang UU IKN termasuk pasal-pasal bermasalah dan dampak yang ditimbulkan dari berbagai aspek.","1513151636239425540","","NarasiNewsroom","in","","0","1","1","https://twitter.com/NarasiNewsroom/status/1513151636239425540","1158355819512991747","NarasiNewsroom"
"1512993170300502017","Sun Apr 10 03:17:36 +0000 2022","5","Kurang pas dengan semangat nusantara ini Pak @jokowi Harusnya harimau2 tsb dilepas di hutan2 Papua atau Kalimantan yg ga jauh dr IKN.","1512993170300502017","","","in","Salakanagara","0","0","0","https://twitter.com/ramboetz/status/1512993170300502017","988786264441794560","ramboetz"
"1512852607966007304","Sat Apr 09 17:59:03 +0000 2022","6","Menyikapi fenomena crazy rich abal-abal pemerintah akan memantau ketat setiap sumbangan yang masuk ke IKN. https://t.co/QFU2ufhPJL","1512852607966007304","","","in","","4","3","1","https://twitter.com/detikcom/status/1512852607966007304","69183155","detikcom"
"1512527274121506817","Sat Apr 09 22:43:28 +0000 2022","3","@alisyarief -Turunkan harga -Seret koruptor dan nepotisme -Usut tuntas penjualan negara -Batalkan IKN yg jelas merusak bangsa dan alam indonesia -dan juga hapus dwi fungsi polri. Klo cuma tuntutan 3 periode mah udah ketebak mereka mau ngapain.","1512924180593123329","","alisyarief","in","Di imahna","0","0","1","https://twitter.com/Ceuceu_Corason/status/1512924180593123329","1316421069327101952","Ceuceu_Corason"
"1512847005982523392","Sun Apr 10 10:00:48 +0000 2022","19","@UyokBack @inggavalensi Secara moral udh ga punya muka dimata rakyat Harga naik Pajak Mencekik APBN tekor Untuk menyelamatkan muka ngotot bangun IKN padahal dgn pada ngaburnya investor kengototan ini malah memperburuk citranya","1513094640677044232","","UyokBack","in","","0","2","9","https://twitter.com/evalez_fr/status/1513094640677044232","108235896","evalez_fr"
"1513135960040644615","Sun Apr 10 13:47:22 +0000 2022","10","@democrazymedia kagak jelas.. ini sembako pada naik.. minuman gelas pada langka.. ikn ugal2an","1513151655117979648","","democrazymedia","in","","0","1","1","https://twitter.com/TaherBayu/status/1513151655117979648","1250423612558823427","TaherBayu"
"1513227852699009024","Sun Apr 10 20:52:36 +0000 2022","14","@yuyumariyu @psycut3 @mr_spacebean @collegemenfess Ini : ~ Nuntut Jokowi nolak tegas 3 periode ~ Kaji ulang UU IKN ~ Menjaga kestabilan harga + ketersediaan barang ~ Usut tuntas mafia minya goreng + evalusasi kinerja kementrian ~ Menyelesaikan konflik agraria ~ Penuntasasn janji di sisa masa jabatan","1513258670242635788","","yuyumariyu","in","","0","0","0","https://twitter.com/Agriansyah_Ask/status/1513258670242635788","938078544336269313","Agriansyah_Ask"
"1512697377739931651","Sat Apr 09 07:49:11 +0000 2022","2","@Lambe_Toerah Setelah di sentil itile sama pak Wir Tema demo berubah jadi Tolak IKN ","1512699129322897418","","Lambe_Toerah","in","💖❤💕","0","0","0","https://twitter.com/ir_dyx/status/1512699129322897418","3142052640","ir_dyx"
