"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1524172362467348481","Tue May 10 23:39:43 +0000 2022","19"," Nyata #IKNProdukUtangBaru Motif utama pemindahan IKN bukanlah kepentingan objektif nasional tp untuk perburuan rente &amp; Oligarki kekuasaan #IKNProdukUtangBaru https://t.co/7npe4OmAEd","1524172362467348481","","","in","","2","5","12","https://twitter.com/BramantyoDreoo/status/1524172362467348481","1363809003889811456","BramantyoDreoo"
"1524035376985571328","Tue May 10 20:34:40 +0000 2022","7","@msaid_didu Ga usah pikirin IKN. Ga akan mampu anda. Merpati aja ga becus ngurusnya ampe bangkrut malah sok2an ngurusin &amp; komentarin IKN. Pintar ngebadutnya ini tissue toilet. https://t.co/MKsFlEPIBX","1524125792594104323","https://pbs.twimg.com/tweet_video_thumb/FSbIVAgUYAEK505.jpg","msaid_didu","in","Edinburgh, Scotland","0","0","0","https://twitter.com/PlastikInsan/status/1524125792594104323","797665854259220480","PlastikInsan"
"1524036555953754112","Tue May 10 14:51:43 +0000 2022","107","@tubirfess Yang lebih membagongkan itu kan lagi mau bikin IKN ya otomatis gedung DPR pindah ke IKN kan? Ngapain buang-buang uang beli gorden? Masih banyak diluar sana yang makan pun susah wahai Wakil Rakyat yang diwakilin pas enak-enaknya aja kalo susah ga ikutan.","1524039486341935106","","sajaksumbang","in","Indonesia","1","4","5","https://twitter.com/sajaksumbang/status/1524039486341935106","530000079","sajaksumbang"
"1523872500341669894","Tue May 10 03:48:10 +0000 2022","6","Duitnya buat bangun Jabodetabek aja multiplier effectnya jelas gausah egois bikin2 IKN gajetot","1523872500341669894","","","in","worldwide","0","1","0","https://twitter.com/onsteroidz/status/1523872500341669894","1213408884720750593","onsteroidz"
"1524035278595362817","Tue May 10 14:35:00 +0000 2022","3","Desain Bangunan IKN Dituding 'Nyontek' Gedung di Canberra PUPR Buka Suara https://t.co/mNPRc7xULe","1524035278595362817","","","in","Indonesia","0","4","1","https://twitter.com/democrazymedia/status/1524035278595362817","1243804423001763841","democrazymedia"
"1523848099076390912","Tue May 10 06:49:08 +0000 2022","28","@KemenPU Tanah IKN tanah gambut...semoga sudah terprediksi untuk konstruksinya..","1523918039984803841","","KemenPU","in","","0","5","2","https://twitter.com/The_makinghole/status/1523918039984803841","3781410072","The_makinghole"
"1524011371855187968","Tue May 10 13:00:00 +0000 2022","5","Pemerintah bakal memungut pajak khusus dalam IKN Nusantara. Hal itu tertuang dalam Pasal 42 PP Nomor 17 Tahun 2022 yang baru diteken Presiden Joko Widodo. https://t.co/ACDYC41OfV","1524011371855187968","","","in","Indonesia","3","0","3","https://twitter.com/TirtoID/status/1524011371855187968","4187275698","TirtoID"
"1524023051964534784","Tue May 10 13:46:25 +0000 2022","2","Tim Transisi IKN Akan Selesaikan Referensi Tunggal Pembangunan IKN https://t.co/RiJynywPDg","1524023051964534784","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/e100ss/status/1524023051964534784","848614550","e100ss"
"1524175314771124226","Tue May 10 23:51:27 +0000 2022","1","Cobalah berpikir secara jujur sebenarnya apa manfaat IKN bagi kesejahteraan rakyat? Legacy terbaik adalah membuat rakyatnya semakin tersejahterakan.","1524175314771124226","","","in","Bandung  indonesia","0","0","0","https://twitter.com/oneardi64/status/1524175314771124226","965820260","oneardi64"
"1523988506569482240","Tue May 10 17:02:35 +0000 2022","212","@MardaniAliSera @PKSejahtera @korantempo Alhamdulillah keberadaan IKN ditolak PKS sejak awal. Artinya keputusan pemerintah sudah benar. Terimakasih pemerintah ","1524072421485342720","","MardaniAliSera","in","Indonesia","1","5","13","https://twitter.com/antjuk77/status/1524072421485342720","1313497131974561796","antjuk77"
"1523949574162841600","Tue May 10 08:54:26 +0000 2022","3","Jalan nasional banyak rusak Kok cerita soal IKN Malulah ","1523949574162841600","","","in","Siantar, Bklu, Lubuklinggau","0","0","0","https://twitter.com/AsepWitoko/status/1523949574162841600","498469927","AsepWitoko"
"1524063049979547648","Tue May 10 17:23:40 +0000 2022","2","@pengarang_sajak Kasian ya jaman gini otaknya mau segala gratis mental pengemis ga cocok emang dia tinggal di IKN ga bakalan maju kalo banyak yang mikirnya semua harus gratis","1524077726394884097","","","in","","0","0","1","https://twitter.com/goldenman339/status/1524077726394884097","1439161041045184512","goldenman339"
"1523848099076390912","Tue May 10 09:21:29 +0000 2022","19","@KemenPU Hanya tempat administrasi Jam buka tutup sesuai jam kantor Setelah itu kosong melompong tanpa penghuni Yg ada cmn satpam buat jaga Nanti presiden nya malah betah di jakarta Seperti para gubernur +62 Senangnya di jakarta Semoga hanya asumsi yg salah Hidup IKN","1523956380113457153","","KemenPU","in","DKI Jakarta, Indonesia","0","1","2","https://twitter.com/yunusbara71/status/1523956380113457153","105128089","yunusbara71"
"1524035376985571328","Tue May 10 15:28:52 +0000 2022","11","@msaid_didu Butuh waktu yg lama utk jd IKN ato mungkn mangkrak.","1524048837349761026","","msaid_didu","in","","0","0","0","https://twitter.com/SaripMobile/status/1524048837349761026","1475405366057844736","SaripMobile"
"1523940788987744261","Tue May 10 08:19:32 +0000 2022","5","Desain bangunan IKN baru jadi perbincangan warganet Desain salah satu bangunan disebut memiliki kemiripan dengan Gedung Parlemen Canberra di Australia. https://t.co/ilt2GaG8KM","1523940788987744261","","","in","","0","1","5","https://twitter.com/detikcom/status/1523940788987744261","69183155","detikcom"
"1523849131554340864","Tue May 10 07:56:28 +0000 2022","28","@himawansugeha95 @elisa_jkt Malah bagus Canberra ya alamnya ga di rusak seharusnya emang begini harusnya IKN Komposisinya 80% Wilayah Hijau 20% Bangunan dgn konsep Green Building.","1523934983764996096","","himawansugeha95","in","","0","2","1","https://twitter.com/OrangDalam887/status/1523934983764996096","1496869087280246789","OrangDalam887"
"1524157892987097090","Tue May 10 22:42:13 +0000 2022","3","Rekayasa Foto Berita Dana Haji Dipakai untuk IKN https://t.co/L8fBI1mQgh","1524157892987097090","","","in","Jakarta","2","0","1","https://twitter.com/jawapos/status/1524157892987097090","2392460208","jawapos"
"1523862922409086976","Tue May 10 15:48:31 +0000 2022","4","@KRMTRoySuryo2 Biar tampak wah saat sowan elon musk..ga peduli krisis..meski heran kuk ada Presiden malah sowan pengusaha..demi ambisi IKN dan G20..Ambyarr","1524053780698140672","","KRMTRoySuryo2","in","Jember - East Java - Indonesia","0","2","0","https://twitter.com/donny_fathur/status/1524053780698140672","189003078","donny_fathur"
"1524063049979547648","Tue May 10 22:12:01 +0000 2022","7","@pengarang_sajak Kenapa PKS ngotot nolak IKN? Krn dia sdh menguasai DKI dan deket ke Istana bgmn Anies bisa dicengkeram bgmn demo2 selama ini mudah baik orang maupun logistik. Kalau pindah ke IKN baka susah lagi PKS gak ada artinya lagi.","1524150290332925952","","","in","","0","2","2","https://twitter.com/sabiwir1/status/1524150290332925952","1286275624055709699","sabiwir1"
"1523849131554340864","Tue May 10 12:31:56 +0000 2022","7","@elisa_jkt Ini bakal realisasi bangunannya 2024 beneran gak ya? Krn gw pesimis bgt kalo tahun 2024 IKN udah jadi wlp separo. Gw baru aja dari IKN minggu lalu buseett dehh ama pusat kota jaraknya lebih dari 55 km. Nangis.","1524004308102291460","","elisa_jkt","in","","0","3","1","https://twitter.com/skangwuer/status/1524004308102291460","128826470","skangwuer"
"1523954294776647683","Tue May 10 09:13:12 +0000 2022","5","Salah satu desain bangunan IKN itu dituding 'menyontek' Gedung Parlemen Canberra di Australia. Kementerian PUPR pun buka suara soal hal ini. https://t.co/Md6rYJI1Gg","1523954294776647683","","","in","","0","0","1","https://twitter.com/detikcom/status/1523954294776647683","69183155","detikcom"
"1523561533506129920","Tue May 10 07:52:03 +0000 2022","3","@LOVE_AG4EVER @jokowi Masih proyek angan2..lah dulu katanya Freeport dah direbut saham kepemilikan nya 51% pada teriak girang Jokowi hebat trus apa kabarnya yg kita dapat Uang negara kering dana haji BPJS semua di gasak trus mo bangun IKN ngemis Sono sini terus 11 rb. T nya mana","1523933874962649088","","__LOVE_AG4EVER","in","","0","1","0","https://twitter.com/ahmadzahroni/status/1523933874962649088","621183718","ahmadzahroni"
"1523988506569482240","Tue May 10 11:47:01 +0000 2022","58","@MardaniAliSera @PKSejahtera @korantempo Napa sih takut IKN pindah?? Padahal 5 proyek strategis di 5 provinsi lainnya juga pakai uang APBN. Apa karena kalian sudah mengakar korup di jakarta?? Hanya pendukung koruptor saja yang menolak IKN. Karena pusat pengendali keuangan pindah. Fix.","1523993006302396418","","MardaniAliSera","in","Indonesia","1","3","6","https://twitter.com/tentang_logika/status/1523993006302396418","1198223517495382016","tentang_logika"
"1523848099076390912","Tue May 10 06:20:18 +0000 2022","0","@echoPiR @Alkarezan_7 @AswanaAktivix @wawkurniawan @KemenPU Dalam konteks berita itu hanya aturan turunan dari UU yg sudah ada dan sudah berlaku lama di seluruh daerah lain sebagai pendapatan daerah. Aturan berlaku untuk penduduk IKN nantinya. Sementara narasi yg anda tulis seolah aturan baru buat majakin selurah rakyat buat bangun IKN.","1523910782999691269","","echoPiR","in","Kota Malang, Jawa Timur","0","3","0","https://twitter.com/DZFQNM/status/1523910782999691269","1871225059","DZFQNM"
"1523922878546149378","Tue May 10 07:08:22 +0000 2022","3","Gus Sholah Menilai Hoaks Dana Haji untuk Bangun IKN Itu Provokasi. Gus Sholah @ansorcybermedia menilai hal ini sudah mengarah pada provokasi guna memancing kekacauan. Aparat penegak hukum harus bergerak untuk menindak pelaku pembuat hoaks tegasnya.(*) https://t.co/yItdk8YrtQ","1523922878546149378","","","in","","0","0","1","https://twitter.com/triosukses/status/1523922878546149378","3150935910","triosukses"
"1523919175734816769","Tue May 10 06:53:39 +0000 2022","2","IKN Mendongak. #DahlanIskan via @jpnncom https://t.co/kMzWL0ufUK","1523919175734816769","","","in","","0","0","0","https://twitter.com/myputun/status/1523919175734816769","207412269","myputun"
"1524035376985571328","Tue May 10 15:11:08 +0000 2022","3","@msaid_didu @ZeroDemoCRAZY Pastikan Tinjau Ulang IKN itu dan Pastikan agar di Tunda dulu.Kewajiban Konstitusional di depan mata itu adalah : Laksanakan PEMILU 2024 dan mengenai Proyek IKN Tunda agar tudak menganggu Tahapan PEMILU 2024.!!🇮🇩","1524044372852940800","","msaid_didu","in","","0","0","0","https://twitter.com/munszar/status/1524044372852940800","1350843825451745281","munszar"
"1524035376985571328","Tue May 10 23:18:48 +0000 2022","3","@msaid_didu Loh kalo penduduk cuma 200 ribu mau tanya Pak @msaid_didu mengapa kok ada undang-undang pajak khusus IKN??? Apakah Undang2 tersebut utk penduduk IKN atau utk seluruh Rakyat Indonesia??","1524167099874439173","","msaid_didu","in","Jawa Timur, Indonesia","0","0","0","https://twitter.com/arpas2000/status/1524167099874439173","1138662348044902400","arpas2000"
"1524035376985571328","Tue May 10 23:05:17 +0000 2022","27","@msaid_didu Terbukti @msaid_didu memang tak paham tujuan jangka panjang pemindahan IKN bukan jadi pusat pertumbuhan ekonomi justru wajar karena pusat pemerintahan sangat cocok.Coba pesiar ke Australia lalu ke Canberra pasti bisa paham justru pusat pertumbuhan ekonomi di Sydney dan Melbourne.","1524163695336914944","","msaid_didu","in","DKI Jakarta, Indonesia","0","3","5","https://twitter.com/ProfylHenuk/status/1524163695336914944","1431351756823224321","ProfylHenuk"
"1523988506569482240","Tue May 10 11:46:23 +0000 2022","4","@MardaniAliSera @PKSejahtera @korantempo Yg lebih ditakutkan bukan 'pajak di IKN' tapi 'pajak untuk membangun IKN' yg dibebankan kepada seluruh rakyat...","1523992846977875968","","MardaniAliSera","in","","0","38","0","https://twitter.com/mundikur1/status/1523992846977875968","1363408280417042433","mundikur1"
"1523953850599854080","Tue May 10 09:11:26 +0000 2022","2","Salah satu desain bangunan IKN itu dituding 'menyontek' Gedung Parlemen Canberra di Australia. Kementerian PUPR pun buka suara soal hal ini. https://t.co/hU2pJ9SQ0Y","1523953850599854080","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/detikfinance/status/1523953850599854080","135795460","detikfinance"
"1523849131554340864","Tue May 10 07:15:46 +0000 2022","6","@mybaim_ @elisa_jkt saya gak membahas itu Mas saya hanya membandingkan konsep IKN dan ACT","1523924743413706752","","","in","Somewhere On Earth","0","0","0","https://twitter.com/himawansugeha95/status/1523924743413706752","3421557673","himawansugeha95"
"1523955887140130816","Tue May 10 10:17:46 +0000 2022","11","@SevenMeha @CNNIndonesia Kamu bayangkan seja kenapa bisa jokowi yg tinggal 2 tahun lagi menjabat bisa punya program IKN yg butuh waktu 40 th membangun nya padahal IKN gak ada dlm janji kampanyenya","1523970543657295873","","SevenMeha","in","","0","0","0","https://twitter.com/andyydepp/status/1523970543657295873","2810316746","andyydepp"
"1523954069882122240","Tue May 10 09:12:19 +0000 2022","16","Lah katanya biaya haji dipake bangun IKN? Duh pls deh jgn mudah kemakan hoax. Udh jelas kok klarifikasi dr @Kemenag_RI soal itu.","1523954074789367808","","MamiaAja","in","Indonesia","0","1","17","https://twitter.com/MamiaAja/status/1523954074789367808","2370540182","MamiaAja"
"1523848099076390912","Tue May 10 05:42:49 +0000 2022","9","@KemenPU Menjelang 2045 berapa ribu ton emisi karbon dikeluarkan? emeisi karbon akibat transportasi material bangunan ke lokasi IKN kagak dihitung min?","1523901350245183490","","KemenPU","in","Jakarta","0","3","0","https://twitter.com/Poksai/status/1523901350245183490","44021407","Poksai"
"1524035376985571328","Tue May 10 22:17:24 +0000 2022","24","@msaid_didu @HendriH96909414 Saya sbgi penduduk asli Penajam(calon IKN) gaji PNS nya hanya rata 5 jt perbulan(bpk sy kebetulan PNS pak) itupun sdh ditambah dgn tunjangan lain...","1524151644887298050","","msaid_didu","in","","0","0","1","https://twitter.com/RahimDarmawati/status/1524151644887298050","1263683484742086656","RahimDarmawati"
"1523849131554340864","Tue May 10 08:47:48 +0000 2022","6","@elisa_jkt @apathoni bukan gak bangga dgn kota kota disana sehingga terkesan berbantahan yah Mbak saya tetap lbh suka kota kota disana 🇮🇩 dinamika dan fasilitas disini lbh teratur dan itu pointers dari rame menurut saya yg ingin menjawab kekhawatiran ketika menyamakan ACT dan IKN","1523947904800792577","","elisa_jkt","in","Somewhere On Earth","0","1","0","https://twitter.com/himawansugeha95/status/1523947904800792577","3421557673","himawansugeha95"
"1523988506569482240","Tue May 10 17:05:31 +0000 2022","7","@MardaniAliSera @PKSejahtera @korantempo Hahaha..PKS mintanya gratis terussss'sampai² mslh lendirpun nyarinya yg gratis PKS mo pindah ke IKN bs hbs smua perawan + binor + santri nanti..","1524073159602835456","","MardaniAliSera","in","Denpasar Selatan, Indonesia","0","0","0","https://twitter.com/Rayhan8577/status/1524073159602835456","1418491414766231554","Rayhan8577"
"1523849131554340864","Tue May 10 11:36:29 +0000 2022","21","@stgubstfu @dindaakusumo @elisa_jkt Betul karena mereka ngadu nasib semua di Jakarta berfikir cari kerja di jakarta gampang. Makanya dengan adanya IKN ini gue harap jadi banyak transmigrasi besar besaran setidaknya ekonomi biar bisa rata bukan hanya di JKT aja.","1523990354868858880","","stgubstfu","in","Jakarta Pusat, DKI Jakarta","1","2","0","https://twitter.com/amandadjuna/status/1523990354868858880","1332716094","amandadjuna"
