"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1505552899228987396","Sun Mar 20 14:32:37 +0000 2022","2","kata Yati lahan klrga miliknya yg dicaplok oleh negara utk pmbngunan IKN luasnya sampai 4 hektare.ia mnytk kecewa dgn kunjungan Jokowi kmrn ke lokasi IKN krn keluhan warga asli soal pencaplokan lahan tdk didengarkan&amp;Jokowi lbh memilih kemping di titik nol. https://t.co/1wyCBoAIBI","1505552899228987396","","","in","","0","0","3","https://twitter.com/MMargani5/status/1505552899228987396","1028124533201371136","MMargani5"
"1505354429121277953","Sun Mar 20 01:23:58 +0000 2022","1","ritual kendi di IKN pawang hujan di mandalika suram sekali masa depan Indonesia...","1505354429121277953","","","in","Hidden CloudsVille ","0","1","2","https://twitter.com/awannmalam/status/1505354429121277953","144053416","awannmalam"
"1505487414726631430","Sun Mar 20 10:12:24 +0000 2022","4","Tempo hari IKN dibilang tempat jin buang anak....kalian marah. Yang bersangkutan sampai dibui pula. Padahal itu hanya istilah. Sebutan untuk daerah yang masih sepi. Sama seperti saat saya pindah ke Depok tahun 1980 saat itu Depok dikenal dengan sebutan tempat jin buang anak.","1505487414726631430","","","in","","0","2","0","https://twitter.com/aryfa18/status/1505487414726631430","1295372647115587590","aryfa18"
"1505454189920468997","Sun Mar 20 08:11:30 +0000 2022","25"," Wahaha koar2 metaverse bukit algoritma bla bla masih percaya ritual mistis di IKN Thank you pawang hujan! Seperti yg sering gw bilang mentertawakan ketidakrasionalan orang lain lebih mudah daripada melihat ketidakrasionalan diri sendiri ","1505456987311525888","","tanganbelang_tb","in","Indonesia","0","1","7","https://twitter.com/tanganbelang_tb/status/1505456987311525888","3004551331","tanganbelang_tb"
"1505445589387198467","Sun Mar 20 07:26:12 +0000 2022","6","Singkatnya investasi di IKN kurang menguntungkan. Lebih untung investasi ke Go To Grab dll. Jadi siap2 hak2 rakyat dlm APBN diambil utk memenuhi ambisi Presiden yg ingin punya legacy IKN setelah selesai masa jabatan di 2024. #DuaPeriodeCukup https://t.co/LCrKUthKar","1505445589387198467","","","in","Jakarta","0","0","3","https://twitter.com/ecosocrights/status/1505445589387198467","175442007","ecosocrights"
"1505359284703756289","Sun Mar 20 01:48:14 +0000 2022","12","@zarazettirazr Softbank nggak mau ke ikn karena ROI( rate of investment) rendah dan lama. Ya nggak mungkinlah mereka mau. Mereka punya ahli analisa bukan kaleng kaleng. Bukan cuma sekedar ada kerjaan ajah. Hehehe","1505360533494501381","","","in","jakarta","0","1","0","https://twitter.com/che_guefara/status/1505360533494501381","3171079903","che_guefara"
"1505359284703756289","Sun Mar 20 02:36:15 +0000 2022","34","@zarazettirazr IKN belom banyak penduduk. Investor mana yg berani masuk? ","1505372617217249284","","","in","","0","4","4","https://twitter.com/Tan_Mar3M/status/1505372617217249284","1270980383761330176","Tan_Mar3M"
"1505444617407561730","Sun Mar 20 07:41:24 +0000 2022","4","@Ary_pakeY @maspiyuaja IKN aja penuh dg DUKUN","1505449410527858688","","Ary_pakeY","in","","0","0","0","https://twitter.com/pramudiya165/status/1505449410527858688","2462313205","pramudiya165"
"1505649008257409024","Sun Mar 20 20:54:31 +0000 2022","5","Kemarin pada marah gegara kata kiasan padahal dibalik kata kiasan itu ada keberatan jika ada kerusakkan alam. Warga Kaltim Soal PPU Jadi IKN: Khawatir Macet Takut Alam Rusak https://t.co/LG9HHcLXw8","1505649008257409024","","","in","𝘽𝙖𝙩𝙖𝙢 ↔️𝙅𝙖𝙠𝙖𝙧𝙩𝙖","0","1","2","https://twitter.com/InayahRasyid/status/1505649008257409024","2645700810","InayahRasyid"
"1505537544468975619","Sun Mar 20 13:31:36 +0000 2022","6","Demokrat kembali mewanti-wanti agar wacana penundaan Pemilu 2024 dihentikan. Wasekjen PD Irwan meminta ide penundaan pemilu tak dikaitkan dengan pemindahan IKN. https://t.co/TBDgCIZLE0","1505537544468975619","","","in","","0","2","2","https://twitter.com/detikcom/status/1505537544468975619","69183155","detikcom"
"1505694282983751680","Sun Mar 20 23:58:05 +0000 2022","3","Namun Rakyat Sipil Polisi dan Tentara banyak tewas jadi sasaran Peluru Combatan di Papua tak serius ditangani hingga berlarut. Rakyat antri Migor pengusaha Migor dikasih angin menaikkan harga dgn mencabut HET migor. Dan lebih fokus membangun IKN daripada hal-hal tsb diatas","1505695201288880134","","IhdraWirotanoto","in","","0","0","2","https://twitter.com/IhdraWirotanoto/status/1505695201288880134","1460991886982713345","IhdraWirotanoto"
"1505382574289346571","Sun Mar 20 05:30:09 +0000 2022","5","@DokterTifa Pekan lalu di IKN stlh acara kendil esoknya banjir melanda. Semoga besok mandalika dst tdk ada apa2.","1505416382602653701","","DokterTifa","in","Indonesia","0","11","0","https://twitter.com/ummuibnrizq/status/1505416382602653701","1062581887","ummuibnrizq"
"1505443374677086208","Sun Mar 20 09:40:27 +0000 2022","4","@guruntala @NurlelySiregar @btsportmotogp Lha bikin IKN nyari duitnya sama orang padang pasir","1505479371187916800","","guruntala","in","","0","0","0","https://twitter.com/kaprikurt/status/1505479371187916800","4845262633","kaprikurt"
"1505425882910920708","Sun Mar 20 06:07:54 +0000 2022","3","Back To BDM Bersama Zainal Arifin Mochtar: Karut Marut IKN dan Pemilu https://t.co/RWfq6mZlx4 via @YouTube @zainalamochtar @BiLLYKHAERUDIN","1505425882910920708","","","in","Jakarta Capital Region","0","0","2","https://twitter.com/bdm2502/status/1505425882910920708","177496970","bdm2502"
