"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1542644905360519168","Thu Jun 30 23:03:01 +0000 2022","26","Mbok yao kalo mau ngetuit itu sambil mikir kan dikasih otak dan akal utk berpikir apa iya logis Jkt bth investasi sebanyk 500 billion US$? IKN aja cm bth 35 billion US$. Jd biar ga ketauan begonya gitu lho ","1542644905360519168","","","in","Semarang, Indonesia","1","12","10","https://twitter.com/syahirularif/status/1542644905360519168","112049860","syahirularif"
"1542654823140450304","Thu Jun 30 23:42:25 +0000 2022","4","pembangunan istana Negara di lokasi IKN Nusantara Kalimantan Timur mulai beroperasi . . #KerjasamaMembangunRI https://t.co/jMzSicMgZx","1542654823140450304","https://pbs.twimg.com/media/FWicYW2VUAEYo46.jpg","","in","","0","0","0","https://twitter.com/Nonah82844099/status/1542654823140450304","1461506293861339136","Nonah82844099"
"1542540218062221312","Thu Jun 30 16:07:01 +0000 2022","1","https://t.co/mah46XXQM4 Penetapan Pemenang Sayembara Konsep Perancangan Kawasan dan Bangunan Gedung IKN Nusantara @KemenPU @setkabgoid @DPR_RI https://t.co/XBuemqk1Xa","1542540218062221312","https://pbs.twimg.com/media/FWg0JMgakAAa28R.jpg","","in","Jawa Barat, Indonesia","0","0","0","https://twitter.com/tarungnews2/status/1542540218062221312","765762376838840346","tarungnews2"
"1542481857962717184","Thu Jun 30 12:15:07 +0000 2022","2","Pemkot London tertarik untuk berinvestasi dalam pembangunan Ibu Kota Nusantara (IKN) di Kab. Penajam Paser Utara Kaltim Hal tsb disampaikan oleh Lord Mayor of the City of London atau setara dng Duta Besar utk Distrik Finansial London Vincent Keaveny. https://t.co/vej6cziqiA","1542481857962717184","https://pbs.twimg.com/media/FWf_EYnaIAAl7gb.jpg","","in","Home Sweet Home","0","0","0","https://twitter.com/carepucuk/status/1542481857962717184","2496797558","carepucuk"
"1542065612184162304","Thu Jun 30 14:21:45 +0000 2022","2","@Muhridwanabdul2 @tvOneNews Kalau ada niat insyaaAllaah ada jalan Untuk RUU IKN aja bisa dikebut dalam hitungan jam masa sih untuk Kuota Haji tambahan untuk 10.000 orang ga bisa? Daftar Tunggu Haji bisa PULUHAN TAHUN Belum tentu mereka masih ada umur pas gilirannya tiba. https://t.co/6Neaweq2BS","1542513726707798026","https://pbs.twimg.com/media/FWgcDVEaUAAPvTm.jpg","Muhridwanabdul2","in","Jakarta » Indonesia","0","0","0","https://twitter.com/Kenzo_Hamtaro/status/1542513726707798026","82368036","Kenzo_Hamtaro"
"1542412259242426369","Thu Jun 30 07:38:33 +0000 2022","0","Rakyat dipaksa demi IKN.","1542412259242426369","","","in","","0","0","1","https://twitter.com/PecintaSejarah2/status/1542412259242426369","1376458830175870976","PecintaSejarah2"
"1542474356034379778","Thu Jun 30 11:45:18 +0000 2022","0","Biar segera pindah ke ikn istananya","1542474356034379778","","","in","Tangerang , indonesia","0","0","0","https://twitter.com/ucup_calper/status/1542474356034379778","108914807","ucup_calper"
"1542546192684331008","Thu Jun 30 16:30:46 +0000 2022","3","Yang begini dicari-cari sama media. Anies cuma ditukar nama jalan rumah mereka dan dibantu urusin adminnya. Bagaimana dengan yang bakal dipaksa pindah ke IKN dan ratusan ribu KK? Harusnya diributkan tiap hari sepanjang tahun. Tapi apa berani media menggaduhkan Jokowi dengan IKN?","1542546192684331008","","","in","","0","0","2","https://twitter.com/Gandawan/status/1542546192684331008","147535405","Gandawan"
"1542081466938535936","Wed Jun 29 09:44:06 +0000 2022","2","Pembangunan IKN itu tuk kepentingan siapa bukannya kesejahtraan rakyat yang diutamakan...","1542081466938535936","","","in","Pasar Minggu, Indonesia","0","0","0","https://twitter.com/AwakBlangDalam/status/1542081466938535936","1529689188274122752","AwakBlangDalam"
"1542421253461778432","Thu Jun 30 08:14:18 +0000 2022","1","dulu masih 27 Provinsi termasuk Timor Timur ini udah 37 aja belum IKN Nusantara nanti jadi 38 Provinsi ","1542421253461778432","","","in","Jakarta Capital Region","0","1","0","https://twitter.com/princeofababwas/status/1542421253461778432","1088375167787520000","princeofababwas"
"1542298434362916864","Thu Jun 30 00:06:15 +0000 2022","9","naik perahu ke kuala lipis sambil mendayung memancing ikn just nk wish mat pagi khamis jgn lupa utk bersarapan..","1542298434362916864","","","in","","0","4","0","https://twitter.com/yousirisxoxo/status/1542298434362916864","1120529858981818369","yousirisxoxo"
"1542447472714596353","Thu Jun 30 09:58:29 +0000 2022","2","Awas kedengaran si itu ntar dibelokin ke IKN lo","1542447472714596353","","","in","Bdg","0","0","0","https://twitter.com/bjopass17/status/1542447472714596353","286414340","bjopass17"
"1542431046771191808","Thu Jun 30 09:23:17 +0000 2022","1","@fifiianaaa Ke IKN baru","1542438616680370176","","howluckyfifii","in","","0","1","0","https://twitter.com/cbangun15/status/1542438616680370176","3313081404","cbangun15"
"1542449057393971200","Thu Jun 30 10:04:47 +0000 2022","3","Ini Dia Kriteria PNS yang Dibawa Jokowi ke IKN Ada Kamu? https://t.co/77tWvTxWeK","1542449057393971200","","","in","Jakarta Capital Region","0","0","1","https://twitter.com/cnbcindonesia/status/1542449057393971200","847372542830444544","cnbcindonesia"
"1542530637491765248","Thu Jun 30 15:28:57 +0000 2022","1","Rakyat Menuntut MK (2): Batalkan UU IKN 3/2022 Tunjukkan MK Bebas Moral Hazard https://t.co/ujN9VUOFIM Covid-19 Kamis 30 Juni Ada 6.088.460 156.737 Meninggal Putin Sekjen PBB Ginting Vito Bakri Corbuzier Julia Roberts Maljum Malam Jumat #jokowiperusakbangsa #jokowiperusakbangsa","1542530637491765248","","","in","","0","0","0","https://twitter.com/onomsalam2pas/status/1542530637491765248","1067955300538318854","onomsalam2pas"
"1542443460321390592","Thu Jun 30 11:31:35 +0000 2022","0","@SyamChaniago Sarat dari Putin batalkan IKN","1542470901912182784","","SyamChaniago","in","","0","1","0","https://twitter.com/NarasiRongsokan/status/1542470901912182784","1529630985620684800","NarasiRongsokan"
"1542481327446183936","Thu Jun 30 12:13:01 +0000 2022","2","Pembangunan Istana Negara di IKN Sudah Mulai Berproses https://t.co/9yLk9E7oF8","1542481327446183936","","","in","","0","1","0","https://twitter.com/yangmi3prnew/status/1542481327446183936","1531957384213843970","yangmi3prnew"
"1542318977598504960","Thu Jun 30 23:28:09 +0000 2022","1","@MarahIchsan Dan kenapa IKN tidak di pindahkan kesini","1542651231977734144","","MarahIchsan","in","ÜT: -8.696085,115.263517","0","1","0","https://twitter.com/Am1rindonesia/status/1542651231977734144","106757639","Am1rindonesia"
"1542425691060183040","Thu Jun 30 08:31:56 +0000 2022","1","IKN Nusantara Banjir Peminat Kepala Bappenas: Investor Banyak yang Menanyakan Sampai bingung pilih investornya sampai keliling negara mencarinya. https://t.co/FBoDd8j6Lh","1542425691060183040","","","in","Bukit Kecil, Indonesia","0","0","0","https://twitter.com/Jalan_Sunyi0523/status/1542425691060183040","1513639563402440708","Jalan_Sunyi0523"
"1542480335207690240","Thu Jun 30 12:09:04 +0000 2022","0","Kawal episentrum ekonomi IKN dengan listrik andal https://t.co/LLdlZQbRSG","1542480335207690240","","","in","Kalimantan Timur, Indonesia","0","0","1","https://twitter.com/IDNTimesKaltim/status/1542480335207690240","1318854352069554177","IDNTimesKaltim"
"1542503218420371457","Thu Jun 30 13:40:00 +0000 2022","2","Ketua KPU RI Hasyim Asy ari menuturkan pihaknya butuh kepastian posisi IKN apakah bakal berstatus Provinsi atau daerah otonomi. Sumber: https://t.co/Lv9iR0SwVq","1542503218420371457","","","in","Jakarta - Indonesia","0","1","0","https://twitter.com/mediaindonesia/status/1542503218420371457","68930552","mediaindonesia"
"1542028787533357056","Wed Jun 29 06:38:54 +0000 2022","2","@NovalAssegaf Apakah dengan dibangunnya ikn terus rakyat gak disubsidi lagi? Si joko gimana sih urus negara...","1542034860373450755","","NovalAssegaf","in","karawang","0","0","1","https://twitter.com/zhiem89/status/1542034860373450755","234276192","zhiem89"
"1542381376133283842","Thu Jun 30 05:40:49 +0000 2022","3","@BERKARYA_NET Anu..lg negosiasi kirim pemulung ke sono.kan bnyk besi tua rongsokan ranpur sama kelongsong pelor.mayan bisa nambahin modal bangun IKN ","1542382628841881600","","MinmonPS7","in","Diluar jangkauan","0","1","0","https://twitter.com/jhonoivan/status/1542382628841881600","1335887832049623040","jhonoivan"
"1541007740730241024","Thu Jun 30 03:53:26 +0000 2022","0","@lil_noted IKN untuk kita semua","1542355606472105984","","lil_noted","in","","0","1","0","https://twitter.com/MuazAK3/status/1542355606472105984","1390830647946604544","MuazAK3"
"1542397218325291009","Thu Jun 30 06:38:47 +0000 2022","0","KPU Ungkap Dampak Kehadiran IKN untuk Pemilu 2024 https://t.co/vDZy1R3tDo","1542397218325291009","","","in","Jakarta - Indonesia","0","0","1","https://twitter.com/mediaindonesia/status/1542397218325291009","68930552","mediaindonesia"
"1542483989172490240","Thu Jun 30 12:23:35 +0000 2022","1","Menhub Tawarkan Proyek Investasi di IKN ke Spanyol https://t.co/89oWesAgm7","1542483989172490240","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/InvestorID/status/1542483989172490240","238091066","InvestorID"
"1542412189050384384","Thu Jun 30 07:38:17 +0000 2022","3","ceban kali 44 3 jt wow bisa nambal buat bangun ikn atau ngebayar bunga hutang... ","1542412189050384384","","","in","Dihatimu","0","0","0","https://twitter.com/Cattl3yya/status/1542412189050384384","1381567052687634432","Cattl3yya"
"1542542249870753793","Thu Jun 30 16:15:06 +0000 2022","0","Wakil Gubernur Kalimantan Timur Hadi Mulyadi mengharapkan kunjungan kerja para pejabat Pemerintah Pusat ke Ibu Kota Nusantara (IKN) dapat memberikan dampak yang positif bagi pembangunan IKN bisa cepat terealisasi. https://t.co/j4gN93WANh","1542542249870753793","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/voidotid/status/1542542249870753793","1186946650595418116","voidotid"
"1541655220241199104","Wed Jun 29 05:52:48 +0000 2022","1","@tatakujiyati Kebayang tidak mulai tahun depan ada berapa ribu juga yg harus ganti ktp karena karena harus pindah domisili ke IKN.","1542023255317684224","","tatakujiyati","in","","0","0","0","https://twitter.com/Uram0501/status/1542023255317684224","1479102266464358406","Uram0501"
"1542504339977019394","Thu Jun 30 13:47:56 +0000 2022","1","@RizkiAsihan Sok²an bangun IKN tp tada duit Haluuu.","1542505216955715584","","RizkiAsihan","in","Tol Langit,sunrise of java.","0","0","0","https://twitter.com/BabeMilitan/status/1542505216955715584","1392884470512984065","BabeMilitan"
"1542028787533357056","Wed Jun 29 14:10:36 +0000 2022","1","@NovalAssegaf Itu taktik pilpres aja. Sengaja biar nanti pas kampanye pilpres 2024 bisa bilang Jangan pilih calon yang tak dukung IKN ! Ujung2nya mah calon kelompok dia saja yang dimenangkan","1542148531586211854","","NovalAssegaf","in","","0","0","0","https://twitter.com/MohamadRadytio/status/1542148531586211854","1496778930195361797","MohamadRadytio"
"1542075657504428032","Wed Jun 29 15:15:57 +0000 2022","1","@D14BL0693580 Pinter banget drama: Apapun Demi IKN. Kapan gaji pejabat yang dimakan buta berkurang setengahnya? Toh kebanyakan pake fasilitas jabatan untuk pribadi. Jam kerja malah nongkrong. Kamilah yang mensubsidi gaji pejabat JAUH sebelum Pertamina mensubsidi BBM","1542164979213684736","","L4UH4UL4M_CH3R1","in","","0","1","1","https://twitter.com/missdiah2/status/1542164979213684736","1132112437870645248","missdiah2"
"1542518187719553025","Thu Jun 30 14:39:29 +0000 2022","1","KSAL Yudo Margono Kunjungi IKN Tinjau Lahan 40 Hektare untuk Mako TNI AL #Sindonews #BukanBeritaBiasa .https://t.co/1V59BCWI7Z","1542518187719553025","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/SINDOnews/status/1542518187719553025","231355136","SINDOnews"
"1542368197407813632","Thu Jun 30 08:16:10 +0000 2022","1","@adepedia Kalo IKN statusnya naik jd selevel provinsi... Bisa 40 ni? Bagus angkanya...","1542421725023186944","","adepedia","in","","0","0","0","https://twitter.com/ken_aryadharma/status/1542421725023186944","239703231","ken_aryadharma"
"1542135156730761217","Wed Jun 29 13:17:27 +0000 2022","2","Mungkin perlu dikasih tahu bhw subsidi itu slh satu upaya sejahterakan rakyat sdh diamanatkan UUD'45. Nilainya besar &amp; jd prioritas. Membangun IKN itu sjahterakan para oligark aja. Tdk diamanatkan UUD45 nilainya kecil bs miskinkan rakyat &amp; negara. Pola pikir bpk perlu dibalik https://t.co/0KVZqNQKdR","1542135156730761217","https://pbs.twimg.com/tweet_video_thumb/FWbDvrdUEAUU4vw.jpg","","in","","0","0","0","https://twitter.com/taufik_q/status/1542135156730761217","175752154","taufik_q"
"1542167973800148992","Wed Jun 29 15:27:51 +0000 2022","0","Dirjen Kementerian PUPR minta maaf soal kondisi jalan di kawasan IKN ada apa? https://t.co/VROm3Ofe1a","1542167973800148992","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/detikfinance/status/1542167973800148992","135795460","detikfinance"
"1542157411707920397","Wed Jun 29 14:45:53 +0000 2022","2","Setelah dibuka pada 22 Maret 2022 sayembara konsep perancangan kawasan dan bangunan gedung IKN Nusantara menemukan pemenangnya. https://t.co/jhWrGd98jQ","1542157411707920397","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/detikfinance/status/1542157411707920397","135795460","detikfinance"
"1541769623871574016","Wed Jun 29 06:23:34 +0000 2022","3","@bisuIan @arinaveda @tsetiady Masalah anggaran itu kereta cepat 100 triliun lebih (1 trayek doang) dijabanin aja tuh. Tuh IKN konon perlu 400/500 triliun gass aja tuh. Apa sewage system sedemikan mahalnya sampai2 berpikir untuk itu aja kesannya tidak boleh? Selain masalah anggaran ini jg masalah kesadaran.","1542030998241955840","","putu_ardikabali","in","Denpasar, Bali","0","1","1","https://twitter.com/putu_ardikabali/status/1542030998241955840","597402491","putu_ardikabali"
"1542134791616618496","Wed Jun 29 13:16:00 +0000 2022","3","Hasil sayembara Istana Wapres Kawasan Legislatif sama Yudikatif IKN malah lebih bagus dari Istana Presiden ‍️","1542134791616618496","","","in","Jakarta Capital Region","0","1","0","https://twitter.com/ImaanH/status/1542134791616618496","59728185","ImaanH"
"1542318553289719809","Thu Jun 30 03:19:09 +0000 2022","4","@marlina_idha Apa ini menjadi indikator bahwa IKN yg dipromote secara besar-besaran pada investor internasional tidak laku Bun..? Atau ini soal keunggulan brand mark semata antara Anies (Jakarta) dan Jokowi (IKN) ?","1542346979271147520","","marlina_idha","in","Kuta, Indonesia","0","1","0","https://twitter.com/Naz_lira/status/1542346979271147520","992488238609678336","Naz_lira"
"1542409577664114688","Thu Jun 30 10:08:08 +0000 2022","2","@BetaEpsilonPhi Akan ada rombongan mutaszonk ke sono juga Pilih ke propinsi baru papua atau pilih ke IKN hayoooo","1542449902415802368","","BetaEpsilonPhi","in","","0","0","0","https://twitter.com/eselon_musk/status/1542449902415802368","1352765980238258176","eselon_musk"
"1542412410061193216","Thu Jun 30 07:57:50 +0000 2022","1","@em_er_zet IKN adalah kunci transmigrasi yang hakiki #NKRIHargaMati Bismillah camat IKN","1542417108516339712","","em_er_zet","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/katapatota/status/1542417108516339712","67921524","katapatota"
"1541708066214666240","Thu Jun 30 03:27:43 +0000 2022","1","@BRAMNOYA67 @KPK_RI Tergantung kemampuan para toke yg takut merugi diproyek IKN perjuangannya hehhehe...","1542349134740754432","","BRAMNOYA67","in","Indonesia","0","0","0","https://twitter.com/IshM73/status/1542349134740754432","570130322","IshM73"
"1542075744284602368","Wed Jun 29 13:42:19 +0000 2022","1","@CNNIndonesia Biar rakyat Indonesia makin kesusahan dalam kemiskinannya. Biar pengguna gas 3 kg akhire pindah pake kompor induksi/listrik pan? Biar tim IT pertamina kepake gegara ada mypertamina kan? Biar calon kepala otorita IKN si napi mantan terpidana penista agama jadi beken lagi kan?","1542141414469140485","","CNNIndonesia","in","","0","0","0","https://twitter.com/eliswija/status/1542141414469140485","2310328974","eliswija"
"1542517463870341121","Thu Jun 30 14:36:36 +0000 2022","6","Mutasi Mayjen TNI Tri Budi Utomo dari Danpaspampres menjadi Pangdam VI/Mulawarman dimaknai sebagai perintah Presiden Jokowi untuk mengawal IKN Nusantara. https://t.co/siYO3HYJWA","1542517463870341121","","","in","","0","0","0","https://twitter.com/detikcom/status/1542517463870341121","69183155","detikcom"
"1542318553289719809","Thu Jun 30 10:44:50 +0000 2022","10","@marlina_idha 500.000.000.000 USD x Kurs 14.800 = 740.000.000.000.000 ( 740 T ) APBN RI PER TAHUN 6.000 T 13% APBN setahun Anggaran IKN : 420 T Berrti investor bisa bangun 1.5x IKN hanya di DKI. Ruaarrr biyarsa.!!! Seperti itu hitungannya!?","1542459138516561920","","marlina_idha","in","Jawa Dwipa, Indonesia","0","1","1","https://twitter.com/ntrahman2013/status/1542459138516561920","1725430014","ntrahman2013"
"1542117457594265601","Wed Jun 29 12:07:07 +0000 2022","0","Ketua KPU Hasyim Asyari bicara terkait dampak adanya Ibu Kota Nusantara (IKN) terhadap sistem Pemilu. Ini juga akan diikuti bergantinya status Jakarta sebagai Ibu Kota Negara. #kumparanNEWS https://t.co/31f4yvfJn8","1542117457594265601","","","in","","0","0","0","https://twitter.com/kumparan/status/1542117457594265601","759692754985242625","kumparan"
"1542165264472543234","Wed Jun 29 15:17:05 +0000 2022","0","PUPR telah memilih pemenang sayembara desain Istana Wapres hingga gedung DPR di IKN Nusantara. https://t.co/GgdEiZMHch","1542165264472543234","","","in","","0","0","0","https://twitter.com/kumparan/status/1542165264472543234","759692754985242625","kumparan"
"1541684431064539136","Thu Jun 30 07:36:07 +0000 2022","1","@KaiAndromeda @CharlioMoerdadi IKN merugikan rakyat Indonesia klo begitu.. Apa manfaat nya.","1542411644361654272","","KaiAndromeda","in","","0","0","0","https://twitter.com/MayaMario1/status/1542411644361654272","1499791006887452674","MayaMario1"
"1542499217419096065","Thu Jun 30 13:24:06 +0000 2022","2","Bertemu Dubes Spanyol Menhub Budi Tawarkan Proyek Transportasi IKN https://t.co/IdVGF3rcg8","1542499217419096065","","","in","","0","0","0","https://twitter.com/VIVAcoid/status/1542499217419096065","41730943","VIVAcoid"
