"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1502054662824140801","Thu Mar 10 22:51:53 +0000 2022","10","Kepala Otorita IKN: bangun IKN itu butuh waktu 20 tahun. Saran saja: kalau maksa ingin cepat tak usah nunda pemilu tapi pasang tenda saja macam anak pramuka kemah atau nge-camp.","1502054662824140801","","","in","","0","1","2","https://twitter.com/saidi_sudarsono/status/1502054662824140801","1372686617471688705","saidi_sudarsono"
"1501890572348706818","Thu Mar 10 11:59:57 +0000 2022","4","Bambang Susantono mengatakan bahwa ia dan Dhony Rahajoe akan berupaya untuk menjalankan penugasan dan amanah sebagai Kepala dan Wakil Kepala Otorita IKN dengan baik keduanya akan berupaya membangun IKN sebagai sebuah kota yang dapat merefleksikan kota Indonesia di masa depan. https://t.co/p2dKdIunqn","1501890598735060997","https://pbs.twimg.com/media/FNfJhZjaQAISl7x.jpg","Cintada16","in","DIHATIMU","0","1","2","https://twitter.com/Cintada16/status/1501890598735060997","1279643013455605760","Cintada16"
"1501939265105952768","Thu Mar 10 15:13:20 +0000 2022","5","Presiden @jokowi melantik Bambang Susantono dan Dhony Rahajoe sebagai Kepala dan Wakil Kepala Otorita Ibu Kota Nusantara (IKN) di Istana Negara Jakarta pada Kamis 10 Maret 2022. https://t.co/bR79OJqmAh https://t.co/qaikiV45qN","1501939265105952768","https://pbs.twimg.com/media/FNf1ytzaIAADhfO.jpg","","in","","0","0","1","https://twitter.com/DivaCatrii/status/1501939265105952768","1187174688612474881","DivaCatrii"
"1502041854803857413","Thu Mar 10 22:00:59 +0000 2022","22","Razim ini Bangga bangun Jalan tol pake Utang. Bangga beli mobil mewah untuk para pejabat. Bangga bisa mindahin IKN dan membebani APBN. Bangga berikan potongan masa tahanan untuk para koruptor. Tidak pernahkah wahai para elit melihat mereka sedikitpun.sudah 76 th kita merdeka? https://t.co/1JBEmqNCpi","1502041854803857413","https://pbs.twimg.com/ext_tw_video_thumb/1502041590537539584/pu/img/YeiJqqRlWp5xkoho.jpg","","in","Pondok Aren, Indonesia","0","3","10","https://twitter.com/Robert_Piliang/status/1502041854803857413","1180825246439333888","Robert_Piliang"
"1502041314669436928","Thu Mar 10 21:58:50 +0000 2022","10","Setelah banyak kasus mulus d tutupi kasus lainy tanpa gejolak berarti d masyarakat luas maka permainan sesunguh ny d mulai S nkoh skrg jd pejabat pnting d calon IKN Tp jgn lupa sejarah yg mindahin ibukota psti karam..sbagaimana belanda dlu..kusno jg prnh mau pindahin..will see","1502041314669436928","","","in","","0","5","3","https://twitter.com/SiPeNutur/status/1502041314669436928","1065073322","SiPeNutur"
"1501948346751422464","Thu Mar 10 15:49:25 +0000 2022","10","Emang dia berkemah di sana wow gitu..??? Emang dia berkemah di ikn minyak goreng jdi ngak langka gitu...?? Emang dia berkemah di IKN harga sembako turun gitu...??? https://t.co/PXXVSSVseu","1501948346751422464","","","in","Dun-le-Palestel, France","1","3","1","https://twitter.com/Minang_cyber/status/1501948346751422464","1350917154","Minang_cyber"
"1501876803253968896","Thu Mar 10 11:05:08 +0000 2022","5","Presiden @jokowi melantik Bambang Susantono &amp; Dhony Rahajoe sbg Kepala &amp; Wakil Kepala Otorita IKN di Istana Negara Kamis 10 Maret 2022. Keduanya akan menjalankan amanah sebaik2nya &amp; berupaya membangun IKN sbg kota yg merefleksikan kota Indonesia di masa depan. https://t.co/AOEYikfy7J","1501876803253968896","https://pbs.twimg.com/media/FNe8-YPakAYDWoD.jpg","","in","","0","0","4","https://twitter.com/StellaSuwardi/status/1501876803253968896","1003935463961341953","StellaSuwardi"
"1501910919244566533","Thu Mar 10 13:20:41 +0000 2022","23","Tentang IKN bersama @yancearizona https://t.co/UYR8akjZH0","1501910919244566533","","","in","Yogyakarta, Indonesia","0","0","4","https://twitter.com/zainalamochtar/status/1501910919244566533","176644520","zainalamochtar"
"1501972599337000962","Thu Mar 10 17:25:47 +0000 2022","9","Sebut Perang Rusia-Ukraina Persoalan Ego Warganet Sindir Jokowi: Wacana Tiga Periode hingga IKN Itu Ego. https://t.co/p0wqVYI0HS","1501972599337000962","","","in","","0","0","3","https://twitter.com/myputun/status/1501972599337000962","207412269","myputun"
"1501893719573811206","Thu Mar 10 12:12:21 +0000 2022","14","Dhony Rahajoe Bos Sinar Mas Land di Kursi Wakil Kepala Otorita IKN! https://t.co/CDUg0BC232","1501893719573811206","","","in","","2","4","5","https://twitter.com/keuangannews_id/status/1501893719573811206","1226436091617505281","keuangannews_id"
"1501927128354680833","Thu Mar 10 14:25:06 +0000 2022","4","Oo jadi ini jati diri Asal dari cukong ya Saudara Wakil Kepala IKN","1501927128354680833","","","in","","0","0","1","https://twitter.com/Mupel10/status/1501927128354680833","1392001846084964356","Mupel10"
"1501917695448862723","Thu Mar 10 13:47:37 +0000 2022","5","Menarik tentang IKN Dalam UUD 45 dikenal pemerintah pusat propinsi kabupaten dan kota. IKN disebut dalam UU 3/2022 setingkat propinsi Daerah setingkat propinsi tak dikenal dalam UUD 45 Jadi? #IslamDitindasDuitnyaDirampas #IslamDitindasDuitnyaDirampas https://t.co/R8AEezctOE","1501917695448862723","","","in","Jawa Timur, Indonesia","0","3","2","https://twitter.com/mohtahid/status/1501917695448862723","2815265767","mohtahid"
"1502070103483232257","Thu Mar 10 23:53:14 +0000 2022","9","Yakin bisa mengatasi kelangkaan migor Yakin bisa mengatasi kenaikan bahan pokok Yakin bisa menyelesaikan IKN Yakin 3 periode Ambyaaaar ","1502070103483232257","","","in","","0","1","3","https://twitter.com/Boediantar4/status/1502070103483232257","1383750727575605257","Boediantar4"
"1502067736595537920","Thu Mar 10 23:43:50 +0000 2022","20","Presiden @jokowi membentuk satgas percepatan investasi Arab Saudi. Termasuk di dalamnya LBP dan @erickthohir Satgas ini menindaklanjuti ketertarikan Pangeran Arab Saudi utk invest di pembangunan IKN baru petrokimia &amp; mangrove. #DenganETMerdekaBerdaulat https://t.co/Wq1vJpIw8q","1502067736595537920","","","in","","0","0","12","https://twitter.com/how378_/status/1502067736595537920","1370742494778912776","how378_"
"1501905790164078594","Thu Mar 10 13:00:19 +0000 2022","70","Jokowi Ingatkan Bambang-Dhony Atur Investasi IKN Koordinasi ke Luhut https://t.co/37kIHeOqVl","1501905790164078594","","","in","","12","59","27","https://twitter.com/CNNIndonesia/status/1501905790164078594","17128975","CNNIndonesia"
"1501874701798604805","Thu Mar 10 10:56:47 +0000 2022","10","Dan dia tetap dengan agendanya camping di IKN ","1501874701798604805","","","in","","1","1","3","https://twitter.com/Boediantar4/status/1501874701798604805","1383750727575605257","Boediantar4"
"1501904452990558212","Thu Mar 10 14:00:54 +0000 2022","23","@democrazymedia Saya ga yakin kengototan @airlangga_hrt ini semata2 karena muka badak. Dia pasti sadar wacana ini tdk didukung rakyat. Pasti ada sesuatu yg sangat powerfull yg membuat dia pantang menyerah. IKN memang cuannya gede sekali ya bro? https://t.co/EbFIyR2DBu","1501921038598557697","","democrazymedia","in","","0","2","6","https://twitter.com/MrDesperate1/status/1501921038598557697","1119866350992674816","MrDesperate1"
"1502064314597142529","Thu Mar 10 23:30:14 +0000 2022","4"," kepala daerah itu dipilih bukan milih orang IKN nya aja blm ada apaan yg mau dipimpin yak atu mau cuci tangan ntr nyalahin kepaa otoritanya klo gagal IKN ","1502064314597142529","","","in","Coba cari di ……. Ada ga?","0","1","1","https://twitter.com/Faeyza2022/status/1502064314597142529","1358560635554996224","Faeyza2022"
"1501865283018903555","Thu Mar 10 10:19:21 +0000 2022","4","IKN rasa Bumi Serpong Damai (BSD) https://t.co/WIntSKQuKM","1501865283018903555","","","in","Jakarta - Indonesia","2","2","2","https://twitter.com/adjieavatara/status/1501865283018903555","2259824828","adjieavatara"
"1501825487005356034","Thu Mar 10 12:33:19 +0000 2022","8","@Hilmi28 Ngurusin migor aja gak beres Ngurusin kereta api cepat Aseng gak beres malah minta nombok APBN... Mimpi siang bolong bangun IKN... Parah nya berniat langgar konstitusi... Jae ... Jae ... Bangun wooi","1501898996951912455","","Hilmi28","in","","0","1","2","https://twitter.com/affanaffa12/status/1501898996951912455","1950985830","affanaffa12"
"1501920814035255296","Thu Mar 10 14:00:01 +0000 2022","4","Pemerintah masih mendalami pembentukan struktur organisasi badan otorita sebelum melaksanakan peletakan batu pertama proyek IKN Nusantara. https://t.co/J6qI6CNtXm","1501920814035255296","","","in","Indonesia","0","1","1","https://twitter.com/TirtoID/status/1501920814035255296","4187275698","TirtoID"
"1501870870742110209","Thu Mar 10 10:41:33 +0000 2022","4","Kepala Otorita Ibu Kota Negara (IKN) Nusantara Bambang Susantono mengungkapkan membangun kota dengan baik membutuhkan waktu antara 15 sampai 20 tahun. https://t.co/3hkGVywEmy","1501870870742110209","","","in","Jakarta, Indonesia","1","4","3","https://twitter.com/detikfinance/status/1501870870742110209","135795460","detikfinance"
"1501919920233549826","Thu Mar 10 13:56:27 +0000 2022","28","Jokowi Akan Berkemah di IKN Nusantara 13-15 Maret 2022 https://t.co/IqBmWSaWGt","1501919920233549826","","","in","","10","58","4","https://twitter.com/CNNIndonesia/status/1501919920233549826","17128975","CNNIndonesia"
"1501914836787077122","Thu Mar 10 13:36:15 +0000 2022","8","Tenaga Ahli Utama KSP RI Wandy Tuturoong mengatakan proses selanjutnya Kepala dan Wakil Otorita IKN serta tim di dalamnya akan langsung terlibat dalam berbagai aturan turunan UU Nomor 3 Tahun 2022 tentang IKN. @KSPgoid @Dr_Moeldoko https://t.co/oRUS1GzMUI","1501914836787077122","","","in","NKRI","0","0","8","https://twitter.com/vini_vidi_veci/status/1501914836787077122","1261234890567110656","vini_vidi_veci"
"1501864197730099203","Thu Mar 10 10:15:02 +0000 2022","3","Profil Tugas dan Wewenang Kepala Otorita IKN Bambang Susantono https://t.co/BIR2wMzDCu","1501864197730099203","","","in","Indonesia","0","1","2","https://twitter.com/KompasTV/status/1501864197730099203","71436318","KompasTV"
"1501892122533715968","Thu Mar 10 12:06:00 +0000 2022","12","Presiden Jokowi sudah berulang kali menyebutkan kriteria Kepala Otorita IKN yang selaras dengan latar belakang Bambang Susantono. Presiden akan melantik Kepala Otorita IKN hari ini. #KoranTempo https://t.co/eVRg1jDTB4","1501892122533715968","","","in","Indonesia","1","3","2","https://twitter.com/korantempo/status/1501892122533715968","20963426","korantempo"
"1502063749296967680","Thu Mar 10 23:27:59 +0000 2022","11","Kepala dan wakil kepala Otorita IKN Nusantara sudah dilantik tapi belum ada peresmian untuk IKN Nusantara... Kayaknya perpanjangan masa jabatan sangat dibutuhkan untuk bisa mewujudkan hal itu..","1502063749296967680","","","in","Indonesia Raya","1","3","0","https://twitter.com/AdrianMin0n/status/1502063749296967680","578096883","AdrianMin0n"
"1501914619895451649","Thu Mar 10 13:35:24 +0000 2022","12","Jokowi Minta Aturan Turunan IKN Selesai Bulan Ini https://t.co/ipB6HbLGTy","1501914619895451649","","","in","","2","3","1","https://twitter.com/CNNIndonesia/status/1501914619895451649","17128975","CNNIndonesia"
"1501933544754794504","Thu Mar 10 14:50:36 +0000 2022","10","Ridwan Kamil Doakan Bambang Susantono Sukses Pimpin IKN https://t.co/HnG5ArhbtI","1501933544754794504","","","in","","1","3","3","https://twitter.com/CNNIndonesia/status/1501933544754794504","17128975","CNNIndonesia"
"1501807140905754627","Thu Mar 10 11:45:14 +0000 2022","43","@CNNIndonesia Mau sampe kapan pada mau sadar kalo IKN ini tak lebih cuma jualan properti aja.. ","1501886894660997130","","CNNIndonesia","in","Selat Sunda","0","4","1","https://twitter.com/majapaheet/status/1501886894660997130","138767245","majapaheet"
"1501865219068358661","Thu Mar 10 11:55:09 +0000 2022","10","@VIVAcoid Membangun IKN belum prioritas di Indonesia lihatlah mengatur BBM saja blm bisa satu harga di seluruh NKRI distribusi minyak goreng sedikit dipermainkan oligarki sj pemerintah tdk mampu mengatasi.","1501889392775819264","","VIVAcoid","in","","0","0","1","https://twitter.com/suwito_abdullah/status/1501889392775819264","786818570814562304","suwito_abdullah"
"1501940690070097928","Thu Mar 10 15:18:59 +0000 2022","16","Presiden Joko Widodo (Jokowi) resmi melantik Bambang Susantono dan Dhony Rahajoe sebagai Kepala dan Wakil Kepala Otorita Ibu Kota Negara (IKN) Nusantara. Keduanya dilantik di Istana Negara Jakarta Pusat. https://t.co/9SqshExdFm","1501940690070097928","","","in","","0","1","5","https://twitter.com/detikcom/status/1501940690070097928","69183155","detikcom"
"1501910330989228033","Thu Mar 10 13:18:21 +0000 2022","11","Jokowi Minta Tanah Hanya untuk Instansi di IKN Nusantara https://t.co/wQZ5wAAn58","1501910330989228033","","","in","","1","3","3","https://twitter.com/CNNIndonesia/status/1501910330989228033","17128975","CNNIndonesia"
"1501828671274819588","Thu Mar 10 07:53:52 +0000 2022","9","Bambang Susantono akan di lantik jd kepala otorita IKN. Sedangkan masa jabatan Gub.DKI Jakarta sebentar lg selesai tp mgkn urusan dg KPK blm selesai atau baru di mulai. Semoga sebagai pengganti nya adalah Ahok jd Gub. DKI Jakarta. Kalem drun.... ","1501828671274819588","","","in","Indonesia ","0","2","0","https://twitter.com/OneRoyal86/status/1501828671274819588","1331727214090493953","OneRoyal86"
"1501835858164723719","Thu Mar 10 10:53:20 +0000 2022","5","@ferossa2 @Gank_Of_Petojo Sabar yah Bu Mudah2an setelah selesai berkemah di IKN harga minyak goreng akan turun dan rakyat mudah menemukan minyak lagi https://t.co/k2W6IBcFNo","1501873835674460165","","","in","Iraq","0","0","2","https://twitter.com/KangSemproel/status/1501873835674460165","963751550","KangSemproel"
"1502029493233684482","Thu Mar 10 21:11:52 +0000 2022","0","Presiden @jokowi menginstruksikan jajaran Kementerian Agraria dan Tata Ruang/Badan Pertanahan Nasional (ATR/BPN) untuk segera menyelesaikan status kepemilikan tanah di kawasan Ibu Kota Negara (IKN) Nusantara Kalimantan Timur. @ChusnulCh__ @Rizmaya__ @orw7 https://t.co/O4fZOp5lTl","1502029493233684482","","","in","","0","0","6","https://twitter.com/tolakbigotnkri/status/1502029493233684482","1095278812181389312","tolakbigotnkri"
